Time_UTCG,SatId,FrontId,FrontRangeKm,FrontDelayMs,BackId,BackRangeKm,BackDelayMs,LeftId,LeftRangeKm,LeftDelayMs,RightId,RightRangeKm,RightDelayMs
15 Dec 2025 00:08:20.000,Sat_1_1,Sat_1_2,3316.0234168604156,11.061063507009292,Sat_1_13,3316.0234168604143,11.061063507009287,Sat_15_2,2249.7774306947094,7.50444973066904,Sat_2_13,2096.4152775664766,6.992888652210445
15 Dec 2025 00:08:20.000,Sat_1_2,Sat_1_3,3316.023416860416,11.061063507009294,Sat_1_1,3316.023416860416,11.061063507009294,Sat_15_3,1700.5003139004316,5.67225848590371,Sat_2_1,1414.9693846594996,4.71982982527032
15 Dec 2025 00:08:20.000,Sat_1_3,Sat_1_4,3316.023416860415,11.06106350700929,Sat_1_2,3316.0234168604156,11.061063507009292,Sat_15_4,1616.5184200480658,5.392125041544793,Sat_2_2,415.70423558764054,1.3866400721383076
15 Dec 2025 00:08:20.000,Sat_1_4,Sat_1_5,3316.0234168604147,11.061063507009289,Sat_1_3,3316.023416860416,11.061063507009294,Sat_15_4,1977.918982699444,6.597627558393895,Sat_2_3,698.0506991208408,2.328446498546808
15 Dec 2025 00:08:20.000,Sat_1_5,Sat_1_6,3316.0234168604134,11.061063507009285,Sat_1_4,3316.023416860415,11.06106350700929,Sat_15_5,2510.9723532156327,8.375702210679473,Sat_2_4,1635.199016355549,5.45443680359547
15 Dec 2025 00:08:20.000,Sat_1_6,Sat_1_7,3316.0234168604175,11.0610635070093,Sat_1_5,3316.0234168604134,11.061063507009285,Sat_15_7,2775.9714601483156,9.25964408400266,Sat_2_5,2200.834612863487,7.341194063205844
15 Dec 2025 00:08:20.000,Sat_1_7,Sat_1_8,3316.023416860416,11.061063507009294,Sat_1_6,3316.0234168604175,11.0610635070093,Sat_15_8,2508.7275164973407,8.368214241391426,Sat_2_6,2263.237174579533,7.549346603574441
15 Dec 2025 00:08:20.000,Sat_1_8,Sat_1_9,3316.0234168604156,11.061063507009292,Sat_1_7,3316.0234168604156,11.061063507009292,Sat_15_9,1957.993719696356,6.531164035141792,Sat_2_7,1808.020016629448,6.030905609471497
15 Dec 2025 00:08:20.000,Sat_1_9,Sat_1_10,3316.023416860412,11.06106350700928,Sat_1_8,3316.0234168604175,11.0610635070093,Sat_15_10,1565.628881514333,5.222375812784232,Sat_2_8,940.6227261920559,3.1375796858507226
15 Dec 2025 00:08:20.000,Sat_1_10,Sat_1_11,3316.0234168604125,11.061063507009282,Sat_1_9,3316.023416860412,11.06106350700928,Sat_15_10,1784.622651917815,5.952860401570926,Sat_2_9,171.33815452338789,0.5715225648651505
15 Dec 2025 00:08:20.000,Sat_1_11,Sat_1_12,3316.023416860424,11.061063507009319,Sat_1_10,3316.0234168604125,11.061063507009282,Sat_15_11,2244.589970931034,7.487146227444567,Sat_2_10,1200.6917001139507,4.0050764056044095
15 Dec 2025 00:08:20.000,Sat_1_12,Sat_1_13,3316.0234168604125,11.061063507009282,Sat_1_11,3316.0234168604234,11.061063507009317,Sat_15_12,2724.398907118404,9.087616564117848,Sat_2_11,1975.2556554489524,6.588743654948626
15 Dec 2025 00:08:20.000,Sat_1_13,Sat_1_1,3316.0234168604143,11.061063507009287,Sat_1_12,3316.0234168604125,11.061063507009282,Sat_15_1,2692.2294724280728,8.980310880362683,Sat_2_12,2298.734546684679,7.667753091656093
15 Dec 2025 00:08:20.000,Sat_2_1,Sat_2_2,3316.0234168604165,11.061063507009296,Sat_2_13,3316.023416860409,11.061063507009269,Sat_1_2,1414.9693846594996,4.71982982527032,Sat_3_1,1808.0200166294476,6.030905609471495
15 Dec 2025 00:08:20.000,Sat_2_2,Sat_2_3,3316.0234168604134,11.061063507009285,Sat_2_1,3316.0234168604165,11.061063507009296,Sat_1_3,415.7042355876405,1.3866400721383074,Sat_3_2,940.6227261920563,3.137579685850724
15 Dec 2025 00:08:20.000,Sat_2_3,Sat_2_4,3316.0234168604175,11.0610635070093,Sat_2_2,3316.023416860414,11.061063507009287,Sat_1_4,698.0506991208407,2.3284464985468074,Sat_3_3,171.33815452338848,0.5715225648651525
15 Dec 2025 00:08:20.000,Sat_2_4,Sat_2_5,3316.0234168604143,11.061063507009287,Sat_2_3,3316.0234168604175,11.0610635070093,Sat_1_5,1635.1990163555492,5.4544368035954705,Sat_3_4,1200.6917001139511,4.00507640560441
15 Dec 2025 00:08:20.000,Sat_2_5,Sat_2_6,3316.0234168604143,11.061063507009287,Sat_2_4,3316.0234168604134,11.061063507009285,Sat_1_6,2200.8346128634867,7.341194063205842,Sat_3_5,1975.255655448953,6.588743654948628
15 Dec 2025 00:08:20.000,Sat_2_6,Sat_2_7,3316.023416860415,11.06106350700929,Sat_2_5,3316.0234168604143,11.061063507009287,Sat_1_7,2263.2371745795335,7.549346603574443,Sat_3_6,2298.734546684679,7.667753091656093
15 Dec 2025 00:08:20.000,Sat_2_7,Sat_2_8,3316.0234168604184,11.061063507009301,Sat_2_6,3316.0234168604147,11.061063507009289,Sat_1_8,1808.0200166294474,6.030905609471494,Sat_3_7,2096.4152775664775,6.992888652210449
15 Dec 2025 00:08:20.000,Sat_2_8,Sat_2_9,3316.0234168604125,11.061063507009282,Sat_2_7,3316.0234168604184,11.061063507009301,Sat_1_9,940.6227261920558,3.137579685850722,Sat_3_8,1414.9693846594976,4.719829825270313
15 Dec 2025 00:08:20.000,Sat_2_9,Sat_2_10,3316.023416860419,11.061063507009303,Sat_2_8,3316.0234168604125,11.061063507009282,Sat_1_10,171.3381545233879,0.5715225648651505,Sat_3_9,415.7042355876419,1.3866400721383123
15 Dec 2025 00:08:20.000,Sat_2_10,Sat_2_11,3316.0234168604125,11.061063507009282,Sat_2_9,3316.023416860418,11.0610635070093,Sat_1_11,1200.6917001139504,4.005076405604409,Sat_3_10,698.0506991208412,2.3284464985468083
15 Dec 2025 00:08:20.000,Sat_2_11,Sat_2_12,3316.0234168604165,11.061063507009296,Sat_2_10,3316.0234168604134,11.061063507009285,Sat_1_12,1975.2556554489522,6.588743654948626,Sat_3_11,1635.1990163555483,5.454436803595467
15 Dec 2025 00:08:20.000,Sat_2_12,Sat_2_13,3316.0234168604193,11.061063507009305,Sat_2_11,3316.0234168604175,11.0610635070093,Sat_1_13,2298.7345466846796,7.667753091656094,Sat_3_12,2200.834612863487,7.341194063205844
15 Dec 2025 00:08:20.000,Sat_2_13,Sat_2_1,3316.023416860409,11.061063507009269,Sat_2_12,3316.023416860419,11.061063507009303,Sat_1_1,2096.4152775664766,6.992888652210445,Sat_3_13,2263.237174579533,7.549346603574441
15 Dec 2025 00:08:20.000,Sat_3_1,Sat_3_2,3316.0234168604165,11.061063507009296,Sat_3_13,3316.0234168604143,11.061063507009287,Sat_2_1,1808.0200166294476,6.030905609471495,Sat_4_13,2096.415277566476,6.9928886522104445
15 Dec 2025 00:08:20.000,Sat_3_2,Sat_3_3,3316.023416860416,11.061063507009294,Sat_3_1,3316.0234168604165,11.061063507009296,Sat_2_2,940.6227261920563,3.137579685850724,Sat_4_1,1414.9693846594982,4.719829825270316
15 Dec 2025 00:08:20.000,Sat_3_3,Sat_3_4,3316.0234168604165,11.061063507009296,Sat_3_2,3316.0234168604165,11.061063507009296,Sat_2_3,171.3381545233885,0.5715225648651525,Sat_4_2,415.7042355876405,1.3866400721383074
15 Dec 2025 00:08:20.000,Sat_3_4,Sat_3_5,3316.0234168604175,11.0610635070093,Sat_3_3,3316.0234168604165,11.061063507009296,Sat_2_4,1200.6917001139511,4.00507640560441,Sat_4_3,698.050699120842,2.328446498546811
15 Dec 2025 00:08:20.000,Sat_3_5,Sat_3_6,3316.023416860412,11.06106350700928,Sat_3_4,3316.0234168604175,11.0610635070093,Sat_2_5,1975.255655448953,6.588743654948628,Sat_4_4,1635.199016355549,5.45443680359547
15 Dec 2025 00:08:20.000,Sat_3_6,Sat_3_7,3316.0234168604175,11.0610635070093,Sat_3_5,3316.023416860412,11.06106350700928,Sat_2_6,2298.7345466846796,7.667753091656094,Sat_4_5,2200.8346128634867,7.341194063205842
15 Dec 2025 00:08:20.000,Sat_3_7,Sat_3_8,3316.023416860415,11.06106350700929,Sat_3_6,3316.023416860418,11.0610635070093,Sat_2_7,2096.4152775664775,6.992888652210449,Sat_4_6,2263.237174579533,7.549346603574441
15 Dec 2025 00:08:20.000,Sat_3_8,Sat_3_9,3316.0234168604156,11.061063507009292,Sat_3_7,3316.0234168604156,11.061063507009292,Sat_2_8,1414.9693846594973,4.719829825270312,Sat_4_7,1808.0200166294476,6.030905609471495
15 Dec 2025 00:08:20.000,Sat_3_9,Sat_3_10,3316.023416860413,11.061063507009283,Sat_3_8,3316.023416860416,11.061063507009294,Sat_2_9,415.70423558764196,1.3866400721383125,Sat_4_8,940.6227261920546,3.1375796858507186
15 Dec 2025 00:08:20.000,Sat_3_10,Sat_3_11,3316.0234168604134,11.061063507009285,Sat_3_9,3316.0234168604134,11.061063507009285,Sat_2_10,698.0506991208412,2.3284464985468083,Sat_4_9,171.33815452338706,0.5715225648651477
15 Dec 2025 00:08:20.000,Sat_3_11,Sat_3_12,3316.023416860424,11.061063507009319,Sat_3_10,3316.023416860413,11.061063507009283,Sat_2_11,1635.1990163555486,5.454436803595468,Sat_4_10,1200.6917001139511,4.00507640560441
