Time_UTCG,SatId,FrontId,FrontRangeKm,FrontDelayMs,BackId,BackRangeKm,BackDelayMs,LeftId,LeftRangeKm,LeftDelayMs,RightId,RightRangeKm,RightDelayMs
15 Dec 2025 00:09:10.000,Sat_4_3,Sat_4_4,3316.0234168604156,11.061063507009292,Sat_4_2,3316.023416860416,11.061063507009294,Sat_3_4,816.2582074916339,2.7227443043001234,Sat_5_3,286.4287328668283,0.9554234111747678
15 Dec 2025 00:09:10.000,Sat_4_4,Sat_4_5,3316.023416860414,11.061063507009287,Sat_4_3,3316.0234168604165,11.061063507009296,Sat_3_5,1721.3218296491648,5.741711586517512,Sat_5_4,1306.1293622808528,4.35677858940952
15 Dec 2025 00:09:10.000,Sat_4_5,Sat_4_6,3316.0234168604147,11.061063507009289,Sat_4_4,3316.023416860414,11.061063507009287,Sat_3_6,2234.5233702274772,7.453567661890538,Sat_5_5,2036.969426284801,6.794598636249886
15 Dec 2025 00:09:10.000,Sat_4_6,Sat_4_7,3316.0234168604165,11.061063507009296,Sat_4_5,3316.0234168604156,11.061063507009292,Sat_3_7,2236.723471813736,7.460906410840183,Sat_5_6,2302.4299477336,7.680079622728868
15 Dec 2025 00:09:10.000,Sat_4_7,Sat_4_8,3316.023416860418,11.0610635070093,Sat_4_6,3316.023416860415,11.06106350700929,Sat_3_8,1727.4149381221705,5.7620360086649365,Sat_5_7,2041.241106487686,6.808847427668398
15 Dec 2025 00:09:10.000,Sat_4_8,Sat_4_9,3316.0234168604125,11.061063507009282,Sat_4_7,3316.023416860419,11.061063507009303,Sat_3_9,824.8117070368448,2.7512757076658843,Sat_5_8,1313.6842118302436,4.381978854952527
15 Dec 2025 00:09:10.000,Sat_4_9,Sat_4_10,3316.023416860419,11.061063507009303,Sat_4_8,3316.023416860411,11.061063507009276,Sat_3_10,286.42873286682885,0.9554234111747696,Sat_5_9,295.1393241081516,0.9844788160352973
15 Dec 2025 00:09:10.000,Sat_4_10,Sat_4_11,3316.0234168604125,11.061063507009282,Sat_4_9,3316.0234168604193,11.061063507009305,Sat_3_11,1306.129362280853,4.356778589409521,Sat_5_10,816.2582074916336,2.7227443043001225
15 Dec 2025 00:09:10.000,Sat_4_11,Sat_4_12,3316.0234168604184,11.061063507009301,Sat_4_10,3316.023416860413,11.061063507009283,Sat_3_12,2036.9694262847997,6.794598636249882,Sat_5_11,1721.321829649164,5.741711586517511
15 Dec 2025 00:09:10.000,Sat_4_12,Sat_4_13,3316.023416860418,11.0610635070093,Sat_4_11,3316.023416860418,11.0610635070093,Sat_3_13,2302.429947733599,7.680079622728865,Sat_5_12,2234.523370227479,7.453567661890545
15 Dec 2025 00:09:10.000,Sat_4_13,Sat_4_1,3316.02341686041,11.061063507009274,Sat_4_12,3316.023416860419,11.061063507009303,Sat_3_1,2041.2411064876849,6.808847427668393,Sat_5_13,2236.7234718137374,7.460906410840187
15 Dec 2025 00:09:10.000,Sat_5_1,Sat_5_2,3316.023416860417,11.061063507009298,Sat_5_13,3316.023416860414,11.061063507009287,Sat_4_1,1727.414938122171,5.762036008664937,Sat_6_13,2041.2411064876842,6.8088474276683915
15 Dec 2025 00:09:10.000,Sat_5_2,Sat_5_3,3316.0234168604134,11.061063507009285,Sat_5_1,3316.0234168604175,11.0610635070093,Sat_4_2,824.8117070368461,2.7512757076658882,Sat_6_1,1313.6842118302422,4.381978854952523
15 Dec 2025 00:09:10.000,Sat_5_3,Sat_5_4,3316.0234168604165,11.061063507009296,Sat_5_2,3316.023416860413,11.061063507009283,Sat_4_3,286.4287328668283,0.9554234111747678,Sat_6_2,295.1393241081504,0.9844788160352934
15 Dec 2025 00:09:10.000,Sat_5_4,Sat_5_5,3316.0234168604165,11.061063507009296,Sat_5_3,3316.0234168604165,11.061063507009296,Sat_4_4,1306.1293622808525,4.35677858940952,Sat_6_3,816.2582074916329,2.72274430430012
15 Dec 2025 00:09:10.000,Sat_5_5,Sat_5_6,3316.0234168604134,11.061063507009285,Sat_5_4,3316.0234168604165,11.061063507009296,Sat_4_5,2036.969426284801,6.794598636249886,Sat_6_4,1721.3218296491634,5.741711586517508
15 Dec 2025 00:09:10.000,Sat_5_6,Sat_5_7,3316.0234168604165,11.061063507009296,Sat_5_5,3316.0234168604134,11.061063507009285,Sat_4_6,2302.4299477335994,7.680079622728866,Sat_6_5,2234.5233702274754,7.453567661890532
15 Dec 2025 00:09:10.000,Sat_5_7,Sat_5_8,3316.0234168604147,11.061063507009289,Sat_5_6,3316.0234168604165,11.061063507009296,Sat_4_7,2041.2411064876862,6.808847427668398,Sat_6_6,2236.7234718137342,7.460906410840177
15 Dec 2025 00:09:10.000,Sat_5_8,Sat_5_9,3316.0234168604165,11.061063507009296,Sat_5_7,3316.0234168604156,11.061063507009292,Sat_4_8,1313.6842118302434,4.381978854952527,Sat_6_7,1727.4149381221698,5.762036008664934
15 Dec 2025 00:09:10.000,Sat_5_9,Sat_5_10,3316.023416860411,11.061063507009276,Sat_5_8,3316.0234168604165,11.061063507009296,Sat_4_9,295.1393241081515,0.9844788160352971,Sat_6_8,824.8117070368436,2.75127570766588
15 Dec 2025 00:09:10.000,Sat_5_10,Sat_5_11,3316.0234168604115,11.061063507009278,Sat_5_9,3316.023416860411,11.061063507009276,Sat_4_10,816.2582074916338,2.722744304300123,Sat_6_9,286.4287328668284,0.9554234111747681
15 Dec 2025 00:09:10.000,Sat_5_11,Sat_5_12,3316.0234168604243,11.06106350700932,Sat_5_10,3316.023416860411,11.061063507009276,Sat_4_11,1721.321829649164,5.741711586517511,Sat_6_10,1306.1293622808516,4.356778589409516
15 Dec 2025 00:09:10.000,Sat_5_12,Sat_5_13,3316.0234168604125,11.061063507009282,Sat_5_11,3316.0234168604243,11.06106350700932,Sat_4_12,2234.5233702274786,7.453567661890543,Sat_6_11,2036.9694262847984,6.794598636249877
15 Dec 2025 00:09:10.000,Sat_5_13,Sat_5_1,3316.023416860414,11.061063507009287,Sat_5_12,3316.0234168604125,11.061063507009282,Sat_4_13,2236.723471813737,7.4609064108401855,Sat_6_12,2302.429947733597,7.680079622728859
15 Dec 2025 00:09:10.000,Sat_6_1,Sat_6_2,3316.0234168604143,11.061063507009287,Sat_6_13,3316.0234168604084,11.061063507009267,Sat_5_2,1313.6842118302422,4.381978854952523,Sat_7_1,1727.414938122171,5.762036008664937
15 Dec 2025 00:09:10.000,Sat_6_2,Sat_6_3,3316.023416860415,11.06106350700929,Sat_6_1,3316.023416860415,11.06106350700929,Sat_5_3,295.13932410815045,0.9844788160352936,Sat_7_2,824.8117070368454,2.751275707665886
15 Dec 2025 00:09:10.000,Sat_6_3,Sat_6_4,3316.0234168604165,11.061063507009296,Sat_6_2,3316.0234168604147,11.061063507009289,Sat_5_4,816.2582074916329,2.72274430430012,Sat_7_3,286.4287328668294,0.9554234111747716
15 Dec 2025 00:09:10.000,Sat_6_4,Sat_6_5,3316.023416860415,11.06106350700929,Sat_6_3,3316.023416860416,11.061063507009294,Sat_5_5,1721.3218296491636,5.741711586517509,Sat_7_4,1306.1293622808525,4.35677858940952
15 Dec 2025 00:09:10.000,Sat_6_5,Sat_6_6,3316.023416860417,11.061063507009298,Sat_6_4,3316.023416860415,11.06106350700929,Sat_5_6,2234.5233702274763,7.453567661890535,Sat_7_5,2036.969426284801,6.794598636249886
15 Dec 2025 00:09:10.000,Sat_6_6,Sat_6_7,3316.023416860415,11.06106350700929,Sat_6_5,3316.0234168604165,11.061063507009296,Sat_5_7,2236.7234718137342,7.460906410840177,Sat_7_6,2302.429947733599,7.680079622728865
15 Dec 2025 00:09:10.000,Sat_6_7,Sat_6_8,3316.023416860418,11.0610635070093,Sat_6_6,3316.023416860415,11.06106350700929,Sat_5_8,1727.4149381221698,5.762036008664934,Sat_7_7,2041.2411064876856,6.808847427668396
15 Dec 2025 00:09:10.000,Sat_6_8,Sat_6_9,3316.02341686041,11.061063507009274,Sat_6_7,3316.0234168604184,11.061063507009301,Sat_5_9,824.8117070368434,2.7512757076658794,Sat_7_8,1313.6842118302434,4.381978854952527
15 Dec 2025 00:09:10.000,Sat_6_9,Sat_6_10,3316.023416860418,11.0610635070093,Sat_6_8,3316.02341686041,11.061063507009274,Sat_5_10,286.4287328668284,0.9554234111747681,Sat_7_9,295.1393241081509,0.9844788160352951
15 Dec 2025 00:09:10.000,Sat_6_10,Sat_6_11,3316.0234168604134,11.061063507009285,Sat_6_9,3316.023416860419,11.061063507009303,Sat_5_11,1306.1293622808516,4.356778589409516,Sat_7_10,816.258207491634,2.722744304300124
15 Dec 2025 00:09:10.000,Sat_6_11,Sat_6_12,3316.023416860419,11.061063507009303,Sat_6_10,3316.0234168604125,11.061063507009282,Sat_5_12,2036.9694262847986,6.794598636249877,Sat_7_11,1721.3218296491643,5.7417115865175115
15 Dec 2025 00:09:10.000,Sat_6_12,Sat_6_13,3316.023416860418,11.0610635070093,Sat_6_11,3316.02341686042,11.061063507009306,Sat_5_13,2302.429947733598,7.6800796227288615,Sat_7_12,2234.523370227478,7.453567661890541
15 Dec 2025 00:09:10.000,Sat_6_13,Sat_6_1,3316.023416860409,11.061063507009269,Sat_6_12,3316.023416860417,11.061063507009298,Sat_5_1,2041.2411064876842,6.8088474276683915,Sat_7_13,2236.723471813736,7.460906410840183
15 Dec 2025 00:09:10.000,Sat_7_1,Sat_7_2,3316.023416860415,11.06106350700929,Sat_7_13,3316.0234168604134,11.061063507009285,Sat_6_1,1727.4149381221705,5.7620360086649365,Sat_8_13,2041.2411064876862,6.808847427668398
15 Dec 2025 00:09:10.000,Sat_7_2,Sat_7_3,3316.0234168604147,11.061063507009289,Sat_7_1,3316.023416860416,11.061063507009294,Sat_6_2,824.8117070368453,2.7512757076658856,Sat_8_1,1313.6842118302445,4.38197885495253
15 Dec 2025 00:09:10.000,Sat_7_3,Sat_7_4,3316.023416860417,11.061063507009298,Sat_7_2,3316.0234168604147,11.061063507009289,Sat_6_3,286.4287328668294,0.9554234111747716,Sat_8_2,295.13932410815136,0.9844788160352966
15 Dec 2025 00:09:10.000,Sat_7_4,Sat_7_5,3316.0234168604156,11.061063507009292,Sat_7_3,3316.0234168604175,11.0610635070093,Sat_6_4,1306.1293622808528,4.35677858940952,Sat_8_3,816.2582074916344,2.722744304300125
15 Dec 2025 00:09:10.000,Sat_7_5,Sat_7_6,3316.0234168604125,11.061063507009282,Sat_7_4,3316.023416860415,11.06106350700929,Sat_6_5,2036.969426284801,6.794598636249886,Sat_8_4,1721.321829649166,5.741711586517517
15 Dec 2025 00:09:10.000,Sat_7_6,Sat_7_7,3316.0234168604175,11.0610635070093,Sat_7_5,3316.023416860412,11.06106350700928,Sat_6_6,2302.429947733599,7.680079622728865,Sat_8_5,2234.523370227479,7.453567661890545
15 Dec 2025 00:09:10.000,Sat_7_7,Sat_7_8,3316.0234168604147,11.061063507009289,Sat_7_6,3316.023416860417,11.061063507009298,Sat_6_7,2041.2411064876856,6.808847427668396,Sat_8_6,2236.7234718137365,7.460906410840184
15 Dec 2025 00:09:10.000,Sat_7_8,Sat_7_9,3316.0234168604175,11.0610635070093,Sat_7_7,3316.0234168604156,11.061063507009292,Sat_6_8,1313.6842118302432,4.381978854952526,Sat_8_7,1727.4149381221719,5.762036008664941
15 Dec 2025 00:09:10.000,Sat_7_9,Sat_7_10,3316.023416860412,11.06106350700928,Sat_7_8,3316.023416860417,11.061063507009298,Sat_6_9,295.13932410815096,0.9844788160352953,Sat_8_8,824.8117070368456,2.751275707665887
15 Dec 2025 00:09:10.000,Sat_7_10,Sat_7_11,3316.0234168604125,11.061063507009282,Sat_7_9,3316.0234168604125,11.061063507009282,Sat_6_10,816.2582074916339,2.7227443043001234,Sat_8_9,286.4287328668296,0.9554234111747721
15 Dec 2025 00:09:10.000,Sat_7_11,Sat_7_12,3316.0234168604234,11.061063507009317,Sat_7_10,3316.023416860411,11.061063507009276,Sat_6_11,1721.321829649164,5.741711586517511,Sat_8_10,1306.129362280853,4.356778589409521
15 Dec 2025 00:09:10.000,Sat_7_12,Sat_7_13,3316.023416860412,11.06106350700928,Sat_7_11,3316.0234168604243,11.06106350700932,Sat_6_12,2234.523370227478,7.453567661890541,Sat_8_11,2036.9694262848018,6.794598636249889
15 Dec 2025 00:09:10.000,Sat_7_13,Sat_7_1,3316.0234168604134,11.061063507009285,Sat_7_12,3316.0234168604125,11.061063507009282,Sat_6_13,2236.7234718137365,7.460906410840184,Sat_8_12,2302.4299477336003,7.6800796227288695
15 Dec 2025 00:09:10.000,Sat_8_1,Sat_8_2,3316.0234168604143,11.061063507009287,Sat_8_13,3316.023416860409,11.061063507009269,Sat_7_2,1313.6842118302445,4.38197885495253,Sat_9_1,1727.4149381221716,5.76203600866494
15 Dec 2025 00:09:10.000,Sat_8_2,Sat_8_3,3316.023416860417,11.061063507009298,Sat_8_1,3316.0234168604143,11.061063507009287,Sat_7_3,295.13932410815136,0.9844788160352966,Sat_9_2,824.8117070368465,2.75127570766589
15 Dec 2025 00:09:10.000,Sat_8_3,Sat_8_4,3316.0234168604147,11.061063507009289,Sat_8_2,3316.0234168604165,11.061063507009296,Sat_7_4,816.2582074916344,2.722744304300125,Sat_9_3,286.4287328668285,0.9554234111747686
15 Dec 2025 00:09:10.000,Sat_8_4,Sat_8_5,3316.0234168604143,11.061063507009287,Sat_8_3,3316.0234168604143,11.061063507009287,Sat_7_5,1721.3218296491657,5.741711586517516,Sat_9_4,1306.1293622808528,4.35677858940952
15 Dec 2025 00:09:10.000,Sat_8_5,Sat_8_6,3316.0234168604175,11.0610635070093,Sat_8_4,3316.0234168604143,11.061063507009287,Sat_7_6,2234.523370227479,7.453567661890545,Sat_9_5,2036.9694262848004,6.794598636249884
15 Dec 2025 00:09:10.000,Sat_8_6,Sat_8_7,3316.023416860415,11.06106350700929,Sat_8_5,3316.0234168604175,11.0610635070093,Sat_7_7,2236.723471813737,7.4609064108401855,Sat_9_6,2302.429947733601,7.680079622728871
15 Dec 2025 00:09:10.000,Sat_8_7,Sat_8_8,3316.0234168604193,11.061063507009305,Sat_8_6,3316.023416860415,11.06106350700929,Sat_7_8,1727.4149381221719,5.762036008664941,Sat_9_7,2041.2411064876867,6.8088474276683995
15 Dec 2025 00:09:10.000,Sat_8_8,Sat_8_9,3316.0234168604125,11.061063507009282,Sat_8_7,3316.0234168604197,11.061063507009305,Sat_7_9,824.8117070368456,2.751275707665887,Sat_9_8,1313.6842118302445,4.38197885495253
15 Dec 2025 00:09:10.000,Sat_8_9,Sat_8_10,3316.023416860419,11.061063507009303,Sat_8_8,3316.0234168604125,11.061063507009282,Sat_7_10,286.4287328668296,0.9554234111747721,Sat_9_9,295.1393241081515,0.9844788160352971
15 Dec 2025 00:09:10.000,Sat_8_10,Sat_8_11,3316.0234168604125,11.061063507009282,Sat_8_9,3316.023416860418,11.0610635070093,Sat_7_11,1306.1293622808532,4.3567785894095215,Sat_9_10,816.2582074916331,2.7227443043001207
15 Dec 2025 00:09:10.000,Sat_8_11,Sat_8_12,3316.0234168604184,11.061063507009301,Sat_8_10,3316.023416860412,11.06106350700928,Sat_7_12,2036.9694262848018,6.794598636249889,Sat_9_11,1721.3218296491636,5.741711586517509
15 Dec 2025 00:09:10.000,Sat_8_12,Sat_8_13,3316.023416860417,11.061063507009298,Sat_8_11,3316.0234168604184,11.061063507009301,Sat_7_13,2302.429947733601,7.680079622728871,Sat_9_12,2234.5233702274795,7.4535676618905455
15 Dec 2025 00:09:10.000,Sat_8_13,Sat_8_1,3316.0234168604093,11.06106350700927,Sat_8_12,3316.0234168604175,11.0610635070093,Sat_7_1,2041.241106487686,6.808847427668398,Sat_9_13,2236.7234718137374,7.460906410840187
15 Dec 2025 00:09:10.000,Sat_9_1,Sat_9_2,3316.0234168604143,11.061063507009287,Sat_9_13,3316.0234168604156,11.061063507009292,Sat_8_1,1727.4149381221716,5.76203600866494,Sat_10_13,2041.2411064876833,6.808847427668389
15 Dec 2025 00:09:10.000,Sat_9_2,Sat_9_3,3316.0234168604134,11.061063507009285,Sat_9_1,3316.0234168604147,11.061063507009289,Sat_8_2,824.8117070368465,2.75127570766589,Sat_10_1,1313.6842118302413,4.3819788549525205
15 Dec 2025 00:09:10.000,Sat_9_3,Sat_9_4,3316.023416860416,11.061063507009294,Sat_9_2,3316.023416860414,11.061063507009287,Sat_8_3,286.42873286682857,0.9554234111747688,Sat_10_2,295.13932410815,0.9844788160352921
15 Dec 2025 00:09:10.000,Sat_9_4,Sat_9_5,3316.023416860418,11.0610635070093,Sat_9_3,3316.0234168604156,11.061063507009292,Sat_8_4,1306.129362280853,4.356778589409521,Sat_10_3,816.2582074916328,2.7227443043001194
15 Dec 2025 00:09:10.000,Sat_9_5,Sat_9_6,3316.023416860414,11.061063507009287,Sat_9_4,3316.0234168604175,11.0610635070093,Sat_8_5,2036.9694262848002,6.794598636249884,Sat_10_4,1721.3218296491634,5.741711586517508
15 Dec 2025 00:09:10.000,Sat_9_6,Sat_9_7,3316.0234168604175,11.0610635070093,Sat_9_5,3316.0234168604143,11.061063507009287,Sat_8_6,2302.429947733601,7.680079622728871,Sat_10_5,2234.5233702274754,7.453567661890532
15 Dec 2025 00:09:10.000,Sat_9_7,Sat_9_8,3316.0234168604143,11.061063507009287,Sat_9_6,3316.0234168604165,11.061063507009296,Sat_8_7,2041.2411064876862,6.808847427668398,Sat_10_6,2236.7234718137347,7.4609064108401775
