Time_UTCG,SatId,FrontId,FrontRangeKm,FrontDelayMs,BackId,BackRangeKm,BackDelayMs,LeftId,LeftRangeKm,LeftDelayMs,RightId,RightRangeKm,RightDelayMs
15 Dec 2025 00:02:50.000,Sat_1_1,Sat_1_2,3316.0234168604143,11.061063507009287,Sat_1_13,3316.0234168604134,11.061063507009285,Sat_15_2,2610.879970219832,8.708958149373565,Sat_2_13,2297.5360447612684,7.6637553195593355
15 Dec 2025 00:02:50.000,Sat_1_2,Sat_1_3,3316.0234168604156,11.061063507009292,Sat_1_1,3316.023416860415,11.06106350700929,Sat_15_3,2102.9769578597075,7.014776061710357,Sat_2_1,1965.0799978346408,6.554801314696986
15 Dec 2025 00:02:50.000,Sat_1_3,Sat_1_4,3316.0234168604143,11.061063507009287,Sat_1_2,3316.023416860415,11.06106350700929,Sat_15_4,1611.5630093892544,5.375595570817376,Sat_2_2,1183.8984375294042,3.949060111210017
15 Dec 2025 00:02:50.000,Sat_1_4,Sat_1_5,3316.0234168604165,11.061063507009296,Sat_1_3,3316.023416860415,11.06106350700929,Sat_15_5,1708.0553568738515,5.69745939663983,Sat_2_3,154.77696600229777,0.516280386220716
15 Dec 2025 00:02:50.000,Sat_1_5,Sat_1_6,3316.0234168604134,11.061063507009285,Sat_1_4,3316.023416860415,11.06106350700929,Sat_15_5,2108.454675881637,7.033047762267711,Sat_2_4,958.4780080201792,3.1971384951257824
15 Dec 2025 00:02:50.000,Sat_1_6,Sat_1_7,3316.0234168604175,11.0610635070093,Sat_1_5,3316.0234168604134,11.061063507009285,Sat_15_6,2627.8327587105623,8.765506564913524,Sat_2_5,1820.12698058805,6.071290094255974
15 Dec 2025 00:02:50.000,Sat_1_7,Sat_1_8,3316.023416860416,11.061063507009294,Sat_1_6,3316.0234168604175,11.0610635070093,Sat_15_8,2747.083236648026,9.163283342665098,Sat_2_6,2266.7683996212954,7.561125502434406
15 Dec 2025 00:02:50.000,Sat_1_8,Sat_1_9,3316.0234168604156,11.061063507009292,Sat_1_7,3316.023416860416,11.061063507009294,Sat_15_9,2385.222027855837,7.9562442756843375,Sat_2_7,2194.976357186561,7.321653025662711
15 Dec 2025 00:02:50.000,Sat_1_9,Sat_1_10,3316.0234168604125,11.061063507009282,Sat_1_8,3316.0234168604156,11.061063507009292,Sat_15_10,1818.40048274487,6.065531117346755,Sat_2_8,1621.302560291557,5.408083215661006
15 Dec 2025 00:02:50.000,Sat_1_10,Sat_1_11,3316.0234168604125,11.061063507009282,Sat_1_9,3316.0234168604125,11.061063507009282,Sat_15_11,1567.387135897248,5.228240718107886,Sat_2_9,679.4205994289874,2.266303175075163
15 Dec 2025 00:02:50.000,Sat_1_11,Sat_1_12,3316.023416860423,11.061063507009315,Sat_1_10,3316.023416860412,11.06106350700928,Sat_15_11,1867.9398570427643,6.230776682990352,Sat_2_10,434.63548138739435,1.4497879108999947
15 Dec 2025 00:02:50.000,Sat_1_12,Sat_1_13,3316.0234168604125,11.061063507009282,Sat_1_11,3316.023416860423,11.061063507009315,Sat_15_12,2382.960034521975,7.9486990780868,Sat_2_11,1430.4160893197236,4.771354485908127
15 Dec 2025 00:02:50.000,Sat_1_13,Sat_1_1,3316.0234168604143,11.061063507009287,Sat_1_12,3316.023416860413,11.061063507009283,Sat_15_1,2776.9440760570897,9.262888381458515,Sat_2_12,2104.4700033753534,7.019756325475518
15 Dec 2025 00:02:50.000,Sat_2_1,Sat_2_2,3316.0234168604156,11.061063507009292,Sat_2_13,3316.0234168604097,11.061063507009273,Sat_1_2,1965.0799978346408,6.554801314696986,Sat_3_1,2194.976357186561,7.321653025662711
15 Dec 2025 00:02:50.000,Sat_2_2,Sat_2_3,3316.0234168604134,11.061063507009285,Sat_2_1,3316.023416860415,11.06106350700929,Sat_1_3,1183.8984375294042,3.949060111210017,Sat_3_2,1621.3025602915575,5.408083215661008
15 Dec 2025 00:02:50.000,Sat_2_3,Sat_2_4,3316.023416860416,11.061063507009294,Sat_2_2,3316.0234168604134,11.061063507009285,Sat_1_4,154.77696600229777,0.516280386220716,Sat_3_3,679.4205994289873,2.2663031750751625
15 Dec 2025 00:02:50.000,Sat_2_4,Sat_2_5,3316.0234168604143,11.061063507009287,Sat_2_3,3316.0234168604165,11.061063507009296,Sat_1_5,958.4780080201792,3.1971384951257824,Sat_3_4,434.63548138739395,1.4497879108999934
15 Dec 2025 00:02:50.000,Sat_2_5,Sat_2_6,3316.0234168604156,11.061063507009292,Sat_2_4,3316.023416860414,11.061063507009287,Sat_1_6,1820.1269805880502,6.071290094255975,Sat_3_5,1430.4160893197231,4.771354485908126
