Time_UTCG,SatId,FrontId,FrontRangeKm,FrontDelayMs,BackId,BackRangeKm,BackDelayMs,LeftId,LeftRangeKm,LeftDelayMs,RightId,RightRangeKm,RightDelayMs
15 Dec 2025 00:05:40.000,Sat_4_7,Sat_4_8,3316.023416860418,11.0610635070093,Sat_4_6,3316.0234168604147,11.061063507009289,Sat_3_8,2028.5989945744252,6.766677881450992,Sat_5_7,2230.1583283436635,7.439007449425774
15 Dec 2025 00:05:40.000,Sat_4_8,Sat_4_9,3316.023416860412,11.06106350700928,Sat_4_7,3316.0234168604184,11.061063507009301,Sat_3_9,1291.4304788204931,4.30774839179074,Sat_5_8,1709.4362316299944,5.702065499025978
15 Dec 2025 00:05:40.000,Sat_4_9,Sat_4_10,3316.0234168604197,11.061063507009305,Sat_4_8,3316.0234168604115,11.061063507009278,Sat_3_10,269.6166928078921,0.8993444818678265,Sat_5_9,799.6489687744839,2.6673418474539607
15 Dec 2025 00:05:40.000,Sat_4_10,Sat_4_11,3316.0234168604115,11.061063507009278,Sat_4_9,3316.0234168604197,11.061063507009305,Sat_3_11,841.3529282395762,2.8064512825055,Sat_5_10,312.07573755540926,1.0409726103096604
15 Dec 2025 00:05:40.000,Sat_4_11,Sat_4_12,3316.0234168604175,11.0610635070093,Sat_4_10,3316.023416860412,11.06106350700928,Sat_3_12,1739.1442744068163,5.801160863115564,Sat_5_11,1328.2654868908699,4.430616753176859
15 Dec 2025 00:05:40.000,Sat_4_12,Sat_4_13,3316.023416860419,11.061063507009303,Sat_4_11,3316.0234168604175,11.0610635070093,Sat_3_13,2240.885319523558,7.4747888404969745,Sat_5_12,2049.4263393845677,6.836150425720742
15 Dec 2025 00:05:40.000,Sat_4_13,Sat_4_1,3316.0234168604093,11.06106350700927,Sat_4_12,3316.0234168604193,11.061063507009305,Sat_3_1,2230.158328343662,7.4390074494257705,Sat_5_13,2302.3252957597388,7.6797305413191514
15 Dec 2025 00:05:40.000,Sat_5_1,Sat_5_2,3316.023416860415,11.06106350700929,Sat_5_13,3316.0234168604143,11.061063507009287,Sat_4_1,2028.5989945744252,6.766677881450992,Sat_6_13,2230.158328343661,7.439007449425767
15 Dec 2025 00:05:40.000,Sat_5_2,Sat_5_3,3316.023416860416,11.061063507009294,Sat_5_1,3316.023416860415,11.06106350700929,Sat_4_2,1291.4304788204938,4.307748391790743,Sat_6_1,1709.4362316299928,5.702065499025973
15 Dec 2025 00:05:40.000,Sat_5_3,Sat_5_4,3316.0234168604156,11.061063507009292,Sat_5_2,3316.023416860416,11.061063507009294,Sat_4_3,269.61669280789226,0.8993444818678269,Sat_6_2,799.6489687744833,2.6673418474539585
15 Dec 2025 00:05:40.000,Sat_5_4,Sat_5_5,3316.0234168604165,11.061063507009296,Sat_5_3,3316.0234168604156,11.061063507009292,Sat_4_4,841.3529282395742,2.8064512825054937,Sat_6_3,312.07573755541017,1.0409726103096635
15 Dec 2025 00:05:40.000,Sat_5_5,Sat_5_6,3316.0234168604125,11.061063507009282,Sat_5_4,3316.023416860416,11.061063507009294,Sat_4_5,1739.1442744068158,5.8011608631155624,Sat_6_4,1328.265486890871,4.430616753176863
15 Dec 2025 00:05:40.000,Sat_5_6,Sat_5_7,3316.023416860417,11.061063507009298,Sat_5_5,3316.023416860412,11.06106350700928,Sat_4_6,2240.885319523559,7.474788840496978,Sat_6_5,2049.426339384565,6.836150425720733
15 Dec 2025 00:05:40.000,Sat_5_7,Sat_5_8,3316.0234168604147,11.061063507009289,Sat_5_6,3316.0234168604175,11.0610635070093,Sat_4_7,2230.158328343664,7.439007449425776,Sat_6_6,2302.325295759735,7.679730541319139
15 Dec 2025 00:05:40.000,Sat_5_8,Sat_5_9,3316.0234168604156,11.061063507009292,Sat_5_7,3316.023416860415,11.06106350700929,Sat_4_8,1709.4362316299942,5.702065499025977,Sat_6_7,2028.5989945744236,6.7666778814509865
15 Dec 2025 00:05:40.000,Sat_5_9,Sat_5_10,3316.023416860412,11.06106350700928,Sat_5_8,3316.0234168604165,11.061063507009296,Sat_4_9,799.648968774484,2.667341847453961,Sat_6_8,1291.4304788204927,4.307748391790739
15 Dec 2025 00:05:40.000,Sat_5_10,Sat_5_11,3316.023416860413,11.061063507009283,Sat_5_9,3316.023416860412,11.06106350700928,Sat_4_10,312.0757375554092,1.0409726103096604,Sat_6_9,269.61669280789107,0.8993444818678229
15 Dec 2025 00:05:40.000,Sat_5_11,Sat_5_12,3316.023416860424,11.061063507009319,Sat_5_10,3316.0234168604125,11.061063507009282,Sat_4_11,1328.26548689087,4.43061675317686,Sat_6_10,841.3529282395739,2.8064512825054924
15 Dec 2025 00:05:40.000,Sat_5_12,Sat_5_13,3316.023416860413,11.061063507009283,Sat_5_11,3316.0234168604234,11.061063507009317,Sat_4_12,2049.426339384568,6.836150425720743,Sat_6_11,1739.1442744068138,5.801160863115555
15 Dec 2025 00:05:40.000,Sat_5_13,Sat_5_1,3316.0234168604143,11.061063507009287,Sat_5_12,3316.0234168604125,11.061063507009282,Sat_4_13,2302.3252957597383,7.67973054131915,Sat_6_12,2240.885319523556,7.474788840496968
15 Dec 2025 00:05:40.000,Sat_6_1,Sat_6_2,3316.0234168604165,11.061063507009296,Sat_6_13,3316.023416860409,11.061063507009269,Sat_5_2,1709.4362316299928,5.702065499025973,Sat_7_1,2028.5989945744252,6.766677881450992
15 Dec 2025 00:05:40.000,Sat_6_2,Sat_6_3,3316.0234168604143,11.061063507009287,Sat_6_1,3316.0234168604165,11.061063507009296,Sat_5_3,799.6489687744835,2.667341847453959,Sat_7_2,1291.4304788204934,4.307748391790741
15 Dec 2025 00:05:40.000,Sat_6_3,Sat_6_4,3316.0234168604175,11.0610635070093,Sat_6_2,3316.0234168604143,11.061063507009287,Sat_5_4,312.07573755541017,1.0409726103096635,Sat_7_3,269.6166928078914,0.8993444818678241
15 Dec 2025 00:05:40.000,Sat_6_4,Sat_6_5,3316.0234168604134,11.061063507009285,Sat_6_3,3316.0234168604175,11.0610635070093,Sat_5_5,1328.2654868908708,4.430616753176862,Sat_7_4,841.3529282395752,2.8064512825054972
15 Dec 2025 00:05:40.000,Sat_6_5,Sat_6_6,3316.0234168604156,11.061063507009292,Sat_6_4,3316.0234168604134,11.061063507009285,Sat_5_6,2049.4263393845654,6.836150425720735,Sat_7_5,1739.144274406816,5.801160863115563
15 Dec 2025 00:05:40.000,Sat_6_6,Sat_6_7,3316.0234168604156,11.061063507009292,Sat_6_5,3316.023416860416,11.061063507009294,Sat_5_7,2302.325295759735,7.679730541319139,Sat_7_6,2240.885319523559,7.474788840496978
15 Dec 2025 00:05:40.000,Sat_6_7,Sat_6_8,3316.023416860419,11.061063507009303,Sat_6_6,3316.0234168604156,11.061063507009292,Sat_5_8,2028.5989945744238,6.7666778814509865,Sat_7_7,2230.158328343664,7.439007449425776
15 Dec 2025 00:05:40.000,Sat_6_8,Sat_6_9,3316.023416860412,11.06106350700928,Sat_6_7,3316.023416860419,11.061063507009303,Sat_5_9,1291.4304788204925,4.307748391790739,Sat_7_8,1709.4362316299937,5.702065499025975
15 Dec 2025 00:05:40.000,Sat_6_9,Sat_6_10,3316.023416860418,11.0610635070093,Sat_6_8,3316.023416860412,11.06106350700928,Sat_5_10,269.61669280789107,0.8993444818678229,Sat_7_9,799.6489687744837,2.66734184745396
15 Dec 2025 00:05:40.000,Sat_6_10,Sat_6_11,3316.0234168604134,11.061063507009285,Sat_6_9,3316.0234168604184,11.061063507009301,Sat_5_11,841.352928239574,2.806451282505493,Sat_7_10,312.07573755541074,1.0409726103096655
15 Dec 2025 00:05:40.000,Sat_6_11,Sat_6_12,3316.023416860419,11.061063507009303,Sat_6_10,3316.0234168604134,11.061063507009285,Sat_5_12,1739.144274406814,5.801160863115556,Sat_7_11,1328.2654868908705,4.430616753176861
15 Dec 2025 00:05:40.000,Sat_6_12,Sat_6_13,3316.0234168604184,11.061063507009301,Sat_6_11,3316.0234168604184,11.061063507009301,Sat_5_13,2240.885319523557,7.474788840496972,Sat_7_12,2049.4263393845677,6.836150425720742
15 Dec 2025 00:05:40.000,Sat_6_13,Sat_6_1,3316.0234168604097,11.061063507009273,Sat_6_12,3316.023416860419,11.061063507009303,Sat_5_1,2230.1583283436607,7.439007449425765,Sat_7_13,2302.3252957597383,7.67973054131915
15 Dec 2025 00:05:40.000,Sat_7_1,Sat_7_2,3316.023416860415,11.06106350700929,Sat_7_13,3316.0234168604143,11.061063507009287,Sat_6_1,2028.5989945744252,6.766677881450992,Sat_8_13,2230.1583283436635,7.439007449425774
15 Dec 2025 00:05:40.000,Sat_7_2,Sat_7_3,3316.023416860416,11.061063507009294,Sat_7_1,3316.023416860415,11.06106350700929,Sat_6_2,1291.4304788204931,4.30774839179074,Sat_8_1,1709.4362316299955,5.702065499025982
15 Dec 2025 00:05:40.000,Sat_7_3,Sat_7_4,3316.0234168604165,11.061063507009296,Sat_7_2,3316.0234168604156,11.061063507009292,Sat_6_3,269.61669280789147,0.8993444818678243,Sat_8_2,799.6489687744848,2.667341847453964
15 Dec 2025 00:05:40.000,Sat_7_4,Sat_7_5,3316.0234168604156,11.061063507009292,Sat_7_3,3316.023416860417,11.061063507009298,Sat_6_4,841.3529282395752,2.8064512825054972,Sat_8_3,312.07573755541085,1.040972610309666
15 Dec 2025 00:05:40.000,Sat_7_5,Sat_7_6,3316.023416860413,11.061063507009283,Sat_7_4,3316.0234168604156,11.061063507009292,Sat_6_5,1739.144274406816,5.801160863115563,Sat_8_4,1328.265486890872,4.430616753176866
15 Dec 2025 00:05:40.000,Sat_7_6,Sat_7_7,3316.0234168604184,11.061063507009301,Sat_7_5,3316.0234168604125,11.061063507009282,Sat_6_6,2240.8853195235583,7.474788840496976,Sat_8_5,2049.4263393845677,6.836150425720742
15 Dec 2025 00:05:40.000,Sat_7_7,Sat_7_8,3316.023416860415,11.06106350700929,Sat_7_6,3316.0234168604184,11.061063507009301,Sat_6_7,2230.158328343664,7.439007449425776,Sat_8_6,2302.325295759738,7.679730541319149
15 Dec 2025 00:05:40.000,Sat_7_8,Sat_7_9,3316.023416860417,11.061063507009298,Sat_7_7,3316.0234168604156,11.061063507009292,Sat_6_8,1709.4362316299937,5.702065499025975,Sat_8_7,2028.598994574426,6.766677881450994
15 Dec 2025 00:05:40.000,Sat_7_9,Sat_7_10,3316.023416860413,11.061063507009283,Sat_7_8,3316.023416860416,11.061063507009294,Sat_6_9,799.6489687744838,2.6673418474539603,Sat_8_8,1291.430478820495,4.307748391790747
15 Dec 2025 00:05:40.000,Sat_7_10,Sat_7_11,3316.023416860411,11.061063507009276,Sat_7_9,3316.0234168604125,11.061063507009282,Sat_6_10,312.0757375554108,1.0409726103096657,Sat_8_9,269.61669280789266,0.8993444818678282
15 Dec 2025 00:05:40.000,Sat_7_11,Sat_7_12,3316.023416860425,11.061063507009322,Sat_7_10,3316.0234168604125,11.061063507009282,Sat_6_11,1328.2654868908705,4.430616753176861,Sat_8_10,841.352928239576,2.8064512825054995
15 Dec 2025 00:05:40.000,Sat_7_12,Sat_7_13,3316.0234168604115,11.061063507009278,Sat_7_11,3316.023416860424,11.061063507009319,Sat_6_12,2049.426339384567,6.83615042572074,Sat_8_11,1739.1442744068165,5.801160863115565
15 Dec 2025 00:05:40.000,Sat_7_13,Sat_7_1,3316.0234168604143,11.061063507009287,Sat_7_12,3316.0234168604125,11.061063507009282,Sat_6_13,2302.3252957597383,7.67973054131915,Sat_8_12,2240.8853195235597,7.474788840496981
15 Dec 2025 00:05:40.000,Sat_8_1,Sat_8_2,3316.023416860417,11.061063507009298,Sat_8_13,3316.0234168604093,11.06106350700927,Sat_7_2,1709.4362316299955,5.702065499025982,Sat_9_1,2028.5989945744254,6.766677881450993
15 Dec 2025 00:05:40.000,Sat_8_2,Sat_8_3,3316.023416860415,11.06106350700929,Sat_8_1,3316.0234168604175,11.0610635070093,Sat_7_3,799.6489687744848,2.667341847453964,Sat_9_2,1291.430478820494,4.307748391790744
15 Dec 2025 00:05:40.000,Sat_8_3,Sat_8_4,3316.023416860418,11.0610635070093,Sat_8_2,3316.023416860415,11.06106350700929,Sat_7_4,312.0757375554108,1.0409726103096657,Sat_9_3,269.6166928078928,0.8993444818678287
15 Dec 2025 00:05:40.000,Sat_8_4,Sat_8_5,3316.0234168604134,11.061063507009285,Sat_8_3,3316.023416860417,11.061063507009298,Sat_7_5,1328.2654868908717,4.430616753176865,Sat_9_4,841.3529282395751,2.806451282505497
15 Dec 2025 00:05:40.000,Sat_8_5,Sat_8_6,3316.0234168604156,11.061063507009292,Sat_8_4,3316.0234168604134,11.061063507009285,Sat_7_6,2049.426339384567,6.83615042572074,Sat_9_5,1739.144274406816,5.801160863115563
15 Dec 2025 00:05:40.000,Sat_8_6,Sat_8_7,3316.023416860416,11.061063507009294,Sat_8_5,3316.0234168604165,11.061063507009296,Sat_7_7,2302.325295759738,7.679730541319149,Sat_9_6,2240.8853195235592,7.474788840496979
15 Dec 2025 00:05:40.000,Sat_8_7,Sat_8_8,3316.0234168604184,11.061063507009301,Sat_8_6,3316.0234168604165,11.061063507009296,Sat_7_8,2028.5989945744261,6.7666778814509945,Sat_9_7,2230.158328343664,7.439007449425776
15 Dec 2025 00:05:40.000,Sat_8_8,Sat_8_9,3316.0234168604134,11.061063507009285,Sat_8_7,3316.0234168604184,11.061063507009301,Sat_7_9,1291.430478820495,4.307748391790747,Sat_9_8,1709.4362316299944,5.702065499025978
15 Dec 2025 00:05:40.000,Sat_8_9,Sat_8_10,3316.023416860419,11.061063507009303,Sat_8_8,3316.0234168604134,11.061063507009285,Sat_7_10,269.6166928078927,0.8993444818678284,Sat_9_9,799.6489687744842,2.6673418474539616
15 Dec 2025 00:05:40.000,Sat_8_10,Sat_8_11,3316.023416860414,11.061063507009287,Sat_8_9,3316.0234168604184,11.061063507009301,Sat_7_11,841.3529282395762,2.8064512825055,Sat_9_10,312.0757375554099,1.0409726103096626
15 Dec 2025 00:05:40.000,Sat_8_11,Sat_8_12,3316.0234168604184,11.061063507009301,Sat_8_10,3316.0234168604134,11.061063507009285,Sat_7_12,1739.1442744068165,5.801160863115565,Sat_9_11,1328.265486890871,4.430616753176863
15 Dec 2025 00:05:40.000,Sat_8_12,Sat_8_13,3316.0234168604175,11.0610635070093,Sat_8_11,3316.0234168604175,11.0610635070093,Sat_7_13,2240.8853195235592,7.474788840496979,Sat_9_12,2049.426339384568,6.836150425720743
15 Dec 2025 00:05:40.000,Sat_8_13,Sat_8_1,3316.023416860408,11.061063507009266,Sat_8_12,3316.023416860418,11.0610635070093,Sat_7_1,2230.1583283436635,7.439007449425774,Sat_9_13,2302.3252957597383,7.67973054131915
15 Dec 2025 00:05:40.000,Sat_9_1,Sat_9_2,3316.0234168604147,11.061063507009289,Sat_9_13,3316.0234168604147,11.061063507009289,Sat_8_1,2028.598994574426,6.766677881450994,Sat_10_13,2230.1583283436603,7.439007449425764
15 Dec 2025 00:05:40.000,Sat_9_2,Sat_9_3,3316.023416860417,11.061063507009298,Sat_9_1,3316.0234168604147,11.061063507009289,Sat_8_2,1291.4304788204936,4.307748391790742,Sat_10_1,1709.436231629993,5.702065499025974
15 Dec 2025 00:05:40.000,Sat_9_3,Sat_9_4,3316.0234168604156,11.061063507009292,Sat_9_2,3316.0234168604165,11.061063507009296,Sat_8_3,269.6166928078928,0.8993444818678287,Sat_10_2,799.6489687744823,2.667341847453956
15 Dec 2025 00:05:40.000,Sat_9_4,Sat_9_5,3316.0234168604165,11.061063507009296,Sat_9_3,3316.023416860416,11.061063507009294,Sat_8_4,841.3529282395751,2.806451282505497,Sat_10_3,312.0757375554104,1.0409726103096644
15 Dec 2025 00:05:40.000,Sat_9_5,Sat_9_6,3316.0234168604125,11.061063507009282,Sat_9_4,3316.023416860415,11.06106350700929,Sat_8_5,1739.1442744068158,5.8011608631155624,Sat_10_4,1328.2654868908708,4.430616753176862
15 Dec 2025 00:05:40.000,Sat_9_6,Sat_9_7,3316.0234168604175,11.0610635070093,Sat_9_5,3316.023416860412,11.06106350700928,Sat_8_6,2240.8853195235592,7.474788840496979,Sat_10_5,2049.426339384565,6.836150425720733
15 Dec 2025 00:05:40.000,Sat_9_7,Sat_9_8,3316.023416860416,11.061063507009294,Sat_9_6,3316.023416860418,11.0610635070093,Sat_8_7,2230.158328343664,7.439007449425776,Sat_10_6,2302.325295759735,7.679730541319139
