Time_UTCG,SatId,FrontId,FrontRangeKm,FrontDelayMs,BackId,BackRangeKm,BackDelayMs,LeftId,LeftRangeKm,LeftDelayMs,RightId,RightRangeKm,RightDelayMs
15 Dec 2025 00:05:30.000,Sat_1_1,Sat_1_2,3316.023416860415,11.06106350700929,Sat_1_13,3316.0234168604143,11.061063507009287,Sat_15_2,2454.678543708721,8.187926274345172,Sat_2_13,2236.28630703348,7.459448186096397
15 Dec 2025 00:05:30.000,Sat_1_2,Sat_1_3,3316.023416860417,11.061063507009298,Sat_1_1,3316.023416860415,11.06106350700929,Sat_15_3,1892.7857829882576,6.31365377106404,Sat_2_1,1726.1985129851619,5.75797845116291
15 Dec 2025 00:05:30.000,Sat_1_3,Sat_1_4,3316.0234168604147,11.061063507009289,Sat_1_2,3316.0234168604165,11.061063507009296,Sat_15_4,1560.1849579889656,5.204216838533562,Sat_2_2,823.1019643490434,2.745572619939103
15 Dec 2025 00:05:30.000,Sat_1_4,Sat_1_5,3316.0234168604143,11.061063507009287,Sat_1_3,3316.0234168604147,11.061063507009289,Sat_15_4,1818.2805259671802,6.065130984606625,Sat_2_3,288.16909427083897,0.9612286319452338
15 Dec 2025 00:05:30.000,Sat_1_5,Sat_1_6,3316.0234168604134,11.061063507009285,Sat_1_4,3316.023416860415,11.06106350700929,Sat_15_5,2308.107279115238,7.69901716178343,Sat_2_4,1307.6419838049972,4.361824151710305
15 Dec 2025 00:05:30.000,Sat_1_6,Sat_1_7,3316.023416860418,11.0610635070093,Sat_1_5,3316.0234168604134,11.061063507009285,Sat_15_6,2762.1773430432877,9.213631862090699,Sat_2_5,2037.8263641613275,6.797457073324131
15 Dec 2025 00:05:30.000,Sat_1_7,Sat_1_8,3316.023416860415,11.06106350700929,Sat_1_6,3316.0234168604175,11.0610635070093,Sat_15_8,2658.251232645994,8.866971672269335,Sat_2_6,2302.432888841369,7.680089433208386
15 Dec 2025 00:05:30.000,Sat_1_8,Sat_1_9,3316.023416860416,11.061063507009294,Sat_1_7,3316.0234168604165,11.061063507009296,Sat_15_9,2183.6256873280317,7.283791266450178,Sat_2_7,2040.38937338364,6.806006351846383
15 Dec 2025 00:05:30.000,Sat_1_9,Sat_1_10,3316.023416860412,11.06106350700928,Sat_1_8,3316.0234168604156,11.061063507009292,Sat_15_10,1655.3852095983934,5.521770696440914,Sat_2_8,1312.1748955473208,4.376944317749718
15 Dec 2025 00:05:30.000,Sat_1_10,Sat_1_11,3316.023416860413,11.061063507009283,Sat_1_9,3316.0234168604125,11.061063507009282,Sat_15_11,1653.6014827424378,5.51582082409304,Sat_2_9,293.3954891458925,0.9786620087216886
15 Dec 2025 00:05:30.000,Sat_1_11,Sat_1_12,3316.023416860423,11.061063507009315,Sat_1_10,3316.0234168604125,11.061063507009282,Sat_15_11,2035.664933902444,6.790247318037748,Sat_2_10,817.9698618466904,2.7284537686624875
15 Dec 2025 00:05:30.000,Sat_1_12,Sat_1_13,3316.0234168604134,11.061063507009285,Sat_1_11,3316.0234168604225,11.061063507009314,Sat_15_12,2566.187359027456,8.559879645229287,Sat_2_11,1722.5426463210197,5.745783792603014
15 Dec 2025 00:05:30.000,Sat_1_13,Sat_1_1,3316.0234168604143,11.061063507009287,Sat_1_12,3316.0234168604134,11.061063507009285,Sat_15_1,2766.2850330109804,9.22733364096498,Sat_2_12,2234.9662455160974,7.45504493483988
15 Dec 2025 00:05:30.000,Sat_2_1,Sat_2_2,3316.0234168604143,11.061063507009287,Sat_2_13,3316.02341686041,11.061063507009274,Sat_1_2,1726.1985129851616,5.75797845116291,Sat_3_1,2040.3893733836405,6.806006351846385
15 Dec 2025 00:05:30.000,Sat_2_2,Sat_2_3,3316.0234168604143,11.061063507009287,Sat_2_1,3316.023416860415,11.06106350700929,Sat_1_3,823.1019643490436,2.7455726199391033,Sat_3_2,1312.1748955473213,4.37694431774972
15 Dec 2025 00:05:30.000,Sat_2_3,Sat_2_4,3316.0234168604156,11.061063507009292,Sat_2_2,3316.023416860415,11.06106350700929,Sat_1_4,288.169094270839,0.961228631945234,Sat_3_3,293.3954891458924,0.9786620087216884
15 Dec 2025 00:05:30.000,Sat_2_4,Sat_2_5,3316.0234168604156,11.061063507009292,Sat_2_3,3316.023416860416,11.061063507009294,Sat_1_5,1307.641983804997,4.361824151710304,Sat_3_4,817.9698618466906,2.728453768662488
15 Dec 2025 00:05:30.000,Sat_2_5,Sat_2_6,3316.023416860415,11.06106350700929,Sat_2_4,3316.023416860415,11.06106350700929,Sat_1_6,2037.8263641613273,6.797457073324131,Sat_3_5,1722.5426463210217,5.745783792603021
15 Dec 2025 00:05:30.000,Sat_2_6,Sat_2_7,3316.0234168604156,11.061063507009292,Sat_2_5,3316.023416860415,11.06106350700929,Sat_1_7,2302.4328888413697,7.68008943320839,Sat_3_6,2234.966245516096,7.455044934839876
15 Dec 2025 00:05:30.000,Sat_2_7,Sat_2_8,3316.023416860419,11.061063507009303,Sat_2_6,3316.0234168604156,11.061063507009292,Sat_1_8,2040.3893733836396,6.806006351846381,Sat_3_7,2236.2863070334815,7.4594481860964015
15 Dec 2025 00:05:30.000,Sat_2_8,Sat_2_9,3316.023416860411,11.061063507009276,Sat_2_7,3316.0234168604184,11.061063507009301,Sat_1_9,1312.1748955473204,4.376944317749716,Sat_3_8,1726.1985129851607,5.757978451162907
15 Dec 2025 00:05:30.000,Sat_2_9,Sat_2_10,3316.0234168604197,11.061063507009305,Sat_2_8,3316.0234168604125,11.061063507009282,Sat_1_10,293.3954891458925,0.9786620087216886,Sat_3_9,823.1019643490437,2.7455726199391037
15 Dec 2025 00:05:30.000,Sat_2_10,Sat_2_11,3316.0234168604125,11.061063507009282,Sat_2_9,3316.0234168604193,11.061063507009305,Sat_1_11,817.9698618466904,2.7284537686624875,Sat_3_10,288.1690942708376,0.9612286319452292
15 Dec 2025 00:05:30.000,Sat_2_11,Sat_2_12,3316.023416860418,11.0610635070093,Sat_2_10,3316.0234168604125,11.061063507009282,Sat_1_12,1722.54264632102,5.745783792603015,Sat_3_11,1307.6419838049967,4.361824151710303
15 Dec 2025 00:05:30.000,Sat_2_12,Sat_2_13,3316.0234168604175,11.0610635070093,Sat_2_11,3316.0234168604175,11.0610635070093,Sat_1_13,2234.9662455160974,7.45504493483988,Sat_3_12,2037.8263641613282,6.797457073324134
15 Dec 2025 00:05:30.000,Sat_2_13,Sat_2_1,3316.02341686041,11.061063507009274,Sat_2_12,3316.023416860418,11.0610635070093,Sat_1_1,2236.2863070334806,7.459448186096398,Sat_3_13,2302.4328888413693,7.680089433208388
15 Dec 2025 00:05:30.000,Sat_3_1,Sat_3_2,3316.0234168604143,11.061063507009287,Sat_3_13,3316.0234168604147,11.061063507009289,Sat_2_1,2040.3893733836408,6.806006351846386,Sat_4_13,2236.2863070334797,7.459448186096395
15 Dec 2025 00:05:30.000,Sat_3_2,Sat_3_3,3316.023416860416,11.061063507009294,Sat_3_1,3316.023416860415,11.06106350700929,Sat_2_2,1312.174895547321,4.376944317749719,Sat_4_1,1726.198512985161,5.7579784511629075
