Time_UTCG,SatId,FrontId,FrontRangeKm,FrontDelayMs,BackId,BackRangeKm,BackDelayMs,LeftId,LeftRangeKm,LeftDelayMs,RightId,RightRangeKm,RightDelayMs
15 Dec 2025 00:01:40.000,Sat_3_10,Sat_3_11,3316.023416860413,11.061063507009283,Sat_3_9,3316.023416860413,11.061063507009283,Sat_2_10,315.5797301475954,1.0526606714955966,Sat_4_9,844.7614843027774,2.817821001697039
15 Dec 2025 00:01:40.000,Sat_3_11,Sat_3_12,3316.0234168604243,11.06106350700932,Sat_3_10,3316.023416860412,11.06106350700928,Sat_2_11,796.2152032539854,2.655888038564284,Sat_4_10,266.1591865867112,0.8878114825247245
15 Dec 2025 00:01:40.000,Sat_3_12,Sat_3_13,3316.0234168604125,11.061063507009282,Sat_3_11,3316.0234168604243,11.06106350700932,Sat_2_12,1706.9701640483488,5.693839583010287,Sat_4_11,1288.386915805559,4.29759615835819
15 Dec 2025 00:01:40.000,Sat_3_13,Sat_3_1,3316.023416860415,11.06106350700929,Sat_3_12,3316.023416860412,11.06106350700928,Sat_2_13,2229.2406780529413,7.435946497536444,Sat_4_12,2026.856094015952,6.760864190972917
15 Dec 2025 00:01:40.000,Sat_4_1,Sat_4_2,3316.0234168604134,11.061063507009285,Sat_4_13,3316.0234168604084,11.061063507009267,Sat_3_2,2051.100593458958,6.841735136175301,Sat_5_1,2241.7276530958156,7.477598562855826
15 Dec 2025 00:01:40.000,Sat_4_2,Sat_4_3,3316.0234168604156,11.061063507009292,Sat_4_1,3316.023416860414,11.061063507009287,Sat_3_3,1331.2654569070266,4.440623576017469,Sat_5_2,1741.5524214555514,5.809193577029718
15 Dec 2025 00:01:40.000,Sat_4_3,Sat_4_4,3316.0234168604156,11.061063507009292,Sat_4_2,3316.023416860415,11.06106350700929,Sat_3_4,315.57973014759585,1.052660671495598,Sat_5_3,844.7614843027777,2.8178210016970398
15 Dec 2025 00:01:40.000,Sat_4_4,Sat_4_5,3316.023416860415,11.06106350700929,Sat_4_3,3316.0234168604156,11.061063507009292,Sat_3_5,796.2152032539863,2.6558880385642865,Sat_5_4,266.15918658670904,0.8878114825247173
15 Dec 2025 00:01:40.000,Sat_4_5,Sat_4_6,3316.0234168604143,11.061063507009287,Sat_4_4,3316.0234168604143,11.061063507009287,Sat_3_6,1706.9701640483477,5.693839583010283,Sat_5_5,1288.386915805559,4.29759615835819
15 Dec 2025 00:01:40.000,Sat_4_6,Sat_4_7,3316.023416860415,11.06106350700929,Sat_4_5,3316.0234168604143,11.061063507009287,Sat_3_7,2229.2406780529423,7.435946497536446,Sat_5_6,2026.8560940159512,6.760864190972914
15 Dec 2025 00:01:40.000,Sat_4_7,Sat_4_8,3316.023416860418,11.0610635070093,Sat_4_6,3316.023416860415,11.06106350700929,Sat_3_8,2241.7276530958147,7.477598562855824,Sat_5_7,2302.2865050639316,7.679601149485661
15 Dec 2025 00:01:40.000,Sat_4_8,Sat_4_9,3316.0234168604115,11.061063507009278,Sat_4_7,3316.023416860419,11.061063507009303,Sat_3_9,1741.5524214555505,5.809193577029715,Sat_5_8,2051.1005934589584,6.841735136175302
15 Dec 2025 00:01:40.000,Sat_4_9,Sat_4_10,3316.023416860419,11.061063507009303,Sat_4_8,3316.0234168604115,11.061063507009278,Sat_3_10,844.7614843027774,2.817821001697039,Sat_5_9,1331.2654569070273,4.440623576017471
15 Dec 2025 00:01:40.000,Sat_4_10,Sat_4_11,3316.023416860412,11.06106350700928,Sat_4_9,3316.0234168604193,11.061063507009305,Sat_3_11,266.15918658671126,0.8878114825247246,Sat_5_10,315.57973014759585,1.052660671495598
15 Dec 2025 00:01:40.000,Sat_4_11,Sat_4_12,3316.0234168604184,11.061063507009301,Sat_4_10,3316.023416860412,11.06106350700928,Sat_3_12,1288.386915805559,4.29759615835819,Sat_5_11,796.2152032539854,2.655888038564284
15 Dec 2025 00:01:40.000,Sat_4_12,Sat_4_13,3316.0234168604193,11.061063507009305,Sat_4_11,3316.023416860418,11.0610635070093,Sat_3_13,2026.8560940159518,6.760864190972916,Sat_5_12,1706.9701640483493,5.693839583010289
15 Dec 2025 00:01:40.000,Sat_4_13,Sat_4_1,3316.0234168604097,11.061063507009273,Sat_4_12,3316.0234168604197,11.061063507009305,Sat_3_1,2302.2865050639316,7.679601149485661,Sat_5_13,2229.240678052943,7.43594649753645
15 Dec 2025 00:01:40.000,Sat_5_1,Sat_5_2,3316.023416860415,11.06106350700929,Sat_5_13,3316.0234168604143,11.061063507009287,Sat_4_1,2241.727653095816,7.477598562855828,Sat_6_13,2302.286505063929,7.679601149485651
15 Dec 2025 00:01:40.000,Sat_5_2,Sat_5_3,3316.023416860416,11.061063507009294,Sat_5_1,3316.023416860415,11.06106350700929,Sat_4_2,1741.5524214555514,5.809193577029718,Sat_6_1,2051.100593458957,6.841735136175298
15 Dec 2025 00:01:40.000,Sat_5_3,Sat_5_4,3316.023416860415,11.06106350700929,Sat_5_2,3316.0234168604156,11.061063507009292,Sat_4_3,844.7614843027777,2.8178210016970398,Sat_6_2,1331.265456907025,4.4406235760174635
15 Dec 2025 00:01:40.000,Sat_5_4,Sat_5_5,3316.023416860416,11.061063507009294,Sat_5_3,3316.023416860415,11.06106350700929,Sat_4_4,266.159186586709,0.8878114825247172,Sat_6_3,315.5797301475959,1.0526606714955982
15 Dec 2025 00:01:40.000,Sat_5_5,Sat_5_6,3316.0234168604125,11.061063507009282,Sat_5_4,3316.0234168604165,11.061063507009296,Sat_4_5,1288.3869158055593,4.297596158358191,Sat_6_4,796.2152032539857,2.655888038564285
15 Dec 2025 00:01:40.000,Sat_5_6,Sat_5_7,3316.0234168604175,11.0610635070093,Sat_5_5,3316.0234168604125,11.061063507009282,Sat_4_6,2026.8560940159512,6.760864190972914,Sat_6_5,1706.9701640483463,5.693839583010278
15 Dec 2025 00:01:40.000,Sat_5_7,Sat_5_8,3316.023416860415,11.06106350700929,Sat_5_6,3316.0234168604165,11.061063507009296,Sat_4_7,2302.2865050639316,7.679601149485661,Sat_6_6,2229.2406780529404,7.435946497536441
15 Dec 2025 00:01:40.000,Sat_5_8,Sat_5_9,3316.0234168604143,11.061063507009287,Sat_5_7,3316.0234168604156,11.061063507009292,Sat_4_8,2051.100593458958,6.841735136175301,Sat_6_7,2241.7276530958134,7.477598562855818
15 Dec 2025 00:01:40.000,Sat_5_9,Sat_5_10,3316.0234168604125,11.061063507009282,Sat_5_8,3316.023416860415,11.06106350700929,Sat_4_9,1331.2654569070273,4.440623576017471,Sat_6_8,1741.5524214555498,5.8091935770297125
15 Dec 2025 00:01:40.000,Sat_5_10,Sat_5_11,3316.023416860412,11.06106350700928,Sat_5_9,3316.0234168604115,11.061063507009278,Sat_4_10,315.5797301475959,1.0526606714955982,Sat_6_9,844.7614843027761,2.817821001697035
15 Dec 2025 00:01:40.000,Sat_5_11,Sat_5_12,3316.023416860424,11.061063507009319,Sat_5_10,3316.0234168604125,11.061063507009282,Sat_4_11,796.2152032539854,2.655888038564284,Sat_6_10,266.1591865867098,0.8878114825247198
15 Dec 2025 00:01:40.000,Sat_5_12,Sat_5_13,3316.0234168604125,11.061063507009282,Sat_5_11,3316.0234168604243,11.06106350700932,Sat_4_12,1706.9701640483495,5.6938395830102895,Sat_6_11,1288.386915805557,4.297596158358183
15 Dec 2025 00:01:40.000,Sat_5_13,Sat_5_1,3316.0234168604143,11.061063507009287,Sat_5_12,3316.0234168604134,11.061063507009285,Sat_4_13,2229.240678052943,7.43594649753645,Sat_6_12,2026.8560940159507,6.760864190972912
15 Dec 2025 00:01:40.000,Sat_6_1,Sat_6_2,3316.023416860415,11.06106350700929,Sat_6_13,3316.02341686041,11.061063507009274,Sat_5_2,2051.100593458957,6.841735136175298,Sat_7_1,2241.7276530958156,7.477598562855826
15 Dec 2025 00:01:40.000,Sat_6_2,Sat_6_3,3316.0234168604134,11.061063507009285,Sat_6_1,3316.023416860415,11.06106350700929,Sat_5_3,1331.2654569070253,4.440623576017464,Sat_7_2,1741.5524214555517,5.809193577029719
15 Dec 2025 00:01:40.000,Sat_6_3,Sat_6_4,3316.0234168604165,11.061063507009296,Sat_6_2,3316.023416860413,11.061063507009283,Sat_5_4,315.5797301475959,1.0526606714955982,Sat_7_3,844.7614843027767,2.8178210016970366
15 Dec 2025 00:01:40.000,Sat_6_4,Sat_6_5,3316.0234168604143,11.061063507009287,Sat_6_3,3316.023416860416,11.061063507009294,Sat_5_5,796.2152032539858,2.6558880385642856,Sat_7_4,266.15918658670887,0.8878114825247168
15 Dec 2025 00:01:40.000,Sat_6_5,Sat_6_6,3316.0234168604147,11.061063507009289,Sat_6_4,3316.023416860414,11.061063507009287,Sat_5_6,1706.9701640483465,5.693839583010279,Sat_7_5,1288.386915805559,4.29759615835819
15 Dec 2025 00:01:40.000,Sat_6_6,Sat_6_7,3316.0234168604165,11.061063507009296,Sat_6_5,3316.023416860415,11.06106350700929,Sat_5_7,2229.240678052941,7.435946497536443,Sat_7_6,2026.856094015951,6.760864190972913
15 Dec 2025 00:01:40.000,Sat_6_7,Sat_6_8,3316.023416860418,11.0610635070093,Sat_6_6,3316.0234168604156,11.061063507009292,Sat_5_8,2241.727653095814,7.47759856285582,Sat_7_7,2302.286505063932,7.679601149485662
15 Dec 2025 00:01:40.000,Sat_6_8,Sat_6_9,3316.0234168604125,11.061063507009282,Sat_6_7,3316.0234168604184,11.061063507009301,Sat_5_9,1741.5524214555498,5.8091935770297125,Sat_7_8,2051.100593458959,6.841735136175304
15 Dec 2025 00:01:40.000,Sat_6_9,Sat_6_10,3316.023416860418,11.0610635070093,Sat_6_8,3316.023416860412,11.06106350700928,Sat_5_10,844.7614843027761,2.817821001697035,Sat_7_9,1331.2654569070269,4.44062357601747
15 Dec 2025 00:01:40.000,Sat_6_10,Sat_6_11,3316.0234168604125,11.061063507009282,Sat_6_9,3316.023416860418,11.0610635070093,Sat_5_11,266.1591865867099,0.8878114825247202,Sat_7_10,315.57973014759506,1.0526606714955955
15 Dec 2025 00:01:40.000,Sat_6_11,Sat_6_12,3316.023416860418,11.0610635070093,Sat_6_10,3316.023416860412,11.06106350700928,Sat_5_12,1288.386915805557,4.297596158358183,Sat_7_11,796.2152032539858,2.6558880385642856
15 Dec 2025 00:01:40.000,Sat_6_12,Sat_6_13,3316.023416860418,11.0610635070093,Sat_6_11,3316.023416860419,11.061063507009303,Sat_5_13,2026.8560940159507,6.760864190972912,Sat_7_12,1706.9701640483495,5.6938395830102895
15 Dec 2025 00:01:40.000,Sat_6_13,Sat_6_1,3316.02341686041,11.061063507009274,Sat_6_12,3316.023416860418,11.0610635070093,Sat_5_1,2302.286505063929,7.679601149485651,Sat_7_13,2229.2406780529436,7.4359464975364515
15 Dec 2025 00:01:40.000,Sat_7_1,Sat_7_2,3316.023416860415,11.06106350700929,Sat_7_13,3316.0234168604143,11.061063507009287,Sat_6_1,2241.7276530958156,7.477598562855826,Sat_8_13,2302.286505063932,7.679601149485662
15 Dec 2025 00:01:40.000,Sat_7_2,Sat_7_3,3316.023416860415,11.06106350700929,Sat_7_1,3316.023416860415,11.06106350700929,Sat_6_2,1741.552421455552,5.80919357702972,Sat_8_1,2051.1005934589593,6.841735136175306
15 Dec 2025 00:01:40.000,Sat_7_3,Sat_7_4,3316.023416860415,11.06106350700929,Sat_7_2,3316.023416860415,11.06106350700929,Sat_6_3,844.7614843027766,2.817821001697036,Sat_8_2,1331.2654569070282,4.440623576017473
15 Dec 2025 00:01:40.000,Sat_7_4,Sat_7_5,3316.023416860416,11.061063507009294,Sat_7_3,3316.023416860415,11.06106350700929,Sat_6_4,266.15918658670887,0.8878114825247168,Sat_8_3,315.5797301475972,1.0526606714956026
15 Dec 2025 00:01:40.000,Sat_7_5,Sat_7_6,3316.0234168604125,11.061063507009282,Sat_7_4,3316.0234168604156,11.061063507009292,Sat_6_5,1288.3869158055593,4.297596158358191,Sat_8_4,796.2152032539861,2.655888038564286
15 Dec 2025 00:01:40.000,Sat_7_6,Sat_7_7,3316.0234168604175,11.0610635070093,Sat_7_5,3316.023416860412,11.06106350700928,Sat_6_6,2026.856094015951,6.760864190972913,Sat_8_5,1706.9701640483484,5.693839583010285
15 Dec 2025 00:01:40.000,Sat_7_7,Sat_7_8,3316.023416860415,11.06106350700929,Sat_7_6,3316.0234168604175,11.0610635070093,Sat_6_7,2302.286505063932,7.679601149485662,Sat_8_6,2229.240678052943,7.43594649753645
15 Dec 2025 00:01:40.000,Sat_7_8,Sat_7_9,3316.023416860416,11.061063507009294,Sat_7_7,3316.0234168604147,11.061063507009289,Sat_6_8,2051.1005934589584,6.841735136175302,Sat_8_7,2241.7276530958165,7.47759856285583
15 Dec 2025 00:01:40.000,Sat_7_9,Sat_7_10,3316.023416860412,11.06106350700928,Sat_7_8,3316.023416860416,11.061063507009294,Sat_6_9,1331.2654569070266,4.440623576017469,Sat_8_8,1741.5524214555526,5.809193577029721
15 Dec 2025 00:01:40.000,Sat_7_10,Sat_7_11,3316.023416860412,11.06106350700928,Sat_7_9,3316.0234168604125,11.061063507009282,Sat_6_10,315.57973014759506,1.0526606714955955,Sat_8_9,844.7614843027783,2.8178210016970415
15 Dec 2025 00:01:40.000,Sat_7_11,Sat_7_12,3316.023416860424,11.061063507009319,Sat_7_10,3316.0234168604115,11.061063507009278,Sat_6_11,796.215203253986,2.655888038564286,Sat_8_10,266.1591865867109,0.8878114825247236
15 Dec 2025 00:01:40.000,Sat_7_12,Sat_7_13,3316.023416860413,11.061063507009283,Sat_7_11,3316.0234168604243,11.06106350700932,Sat_6_12,1706.9701640483493,5.693839583010289,Sat_8_11,1288.3869158055593,4.297596158358191
15 Dec 2025 00:01:40.000,Sat_7_13,Sat_7_1,3316.0234168604143,11.061063507009287,Sat_7_12,3316.0234168604125,11.061063507009282,Sat_6_13,2229.240678052943,7.43594649753645,Sat_8_12,2026.8560940159534,6.760864190972922
15 Dec 2025 00:01:40.000,Sat_8_1,Sat_8_2,3316.023416860415,11.06106350700929,Sat_8_13,3316.0234168604097,11.061063507009273,Sat_7_2,2051.1005934589593,6.841735136175306,Sat_9_1,2241.727653095816,7.477598562855828
15 Dec 2025 00:01:40.000,Sat_8_2,Sat_8_3,3316.0234168604143,11.061063507009287,Sat_8_1,3316.0234168604143,11.061063507009287,Sat_7_3,1331.265456907028,4.440623576017472,Sat_9_2,1741.552421455552,5.80919357702972
15 Dec 2025 00:01:40.000,Sat_8_3,Sat_8_4,3316.0234168604165,11.061063507009296,Sat_8_2,3316.023416860414,11.061063507009287,Sat_7_4,315.5797301475972,1.0526606714956026,Sat_9_3,844.7614843027777,2.8178210016970398
15 Dec 2025 00:01:40.000,Sat_8_4,Sat_8_5,3316.023416860415,11.06106350700929,Sat_8_3,3316.0234168604165,11.061063507009296,Sat_7_5,796.2152032539861,2.655888038564286,Sat_9_4,266.1591865867093,0.8878114825247183
15 Dec 2025 00:01:40.000,Sat_8_5,Sat_8_6,3316.023416860415,11.06106350700929,Sat_8_4,3316.0234168604143,11.061063507009287,Sat_7_6,1706.9701640483481,5.693839583010284,Sat_9_5,1288.386915805559,4.29759615835819
15 Dec 2025 00:01:40.000,Sat_8_6,Sat_8_7,3316.0234168604156,11.061063507009292,Sat_8_5,3316.0234168604165,11.061063507009296,Sat_7_7,2229.2406780529427,7.435946497536448,Sat_9_6,2026.8560940159512,6.760864190972914
15 Dec 2025 00:01:40.000,Sat_8_7,Sat_8_8,3316.0234168604175,11.0610635070093,Sat_8_6,3316.023416860415,11.06106350700929,Sat_7_8,2241.727653095817,7.477598562855831,Sat_9_7,2302.286505063932,7.679601149485662
15 Dec 2025 00:01:40.000,Sat_8_8,Sat_8_9,3316.0234168604134,11.061063507009285,Sat_8_7,3316.023416860418,11.0610635070093,Sat_7_9,1741.5524214555526,5.809193577029721,Sat_9_8,2051.100593458959,6.841735136175304
15 Dec 2025 00:01:40.000,Sat_8_9,Sat_8_10,3316.0234168604184,11.061063507009301,Sat_8_8,3316.023416860413,11.061063507009283,Sat_7_10,844.7614843027782,2.817821001697041,Sat_9_9,1331.2654569070278,4.4406235760174715
15 Dec 2025 00:01:40.000,Sat_8_10,Sat_8_11,3316.0234168604134,11.061063507009285,Sat_8_9,3316.023416860419,11.061063507009303,Sat_7_11,266.159186586711,0.8878114825247239,Sat_9_10,315.579730147596,1.0526606714955986
15 Dec 2025 00:01:40.000,Sat_8_11,Sat_8_12,3316.023416860419,11.061063507009303,Sat_8_10,3316.023416860413,11.061063507009283,Sat_7_12,1288.3869158055595,4.297596158358192,Sat_9_11,796.2152032539848,2.655888038564282
15 Dec 2025 00:01:40.000,Sat_8_12,Sat_8_13,3316.0234168604175,11.0610635070093,Sat_8_11,3316.023416860419,11.061063507009303,Sat_7_13,2026.8560940159534,6.760864190972922,Sat_9_12,1706.970164048349,5.693839583010288
15 Dec 2025 00:01:40.000,Sat_8_13,Sat_8_1,3316.02341686041,11.061063507009274,Sat_8_12,3316.0234168604175,11.0610635070093,Sat_7_1,2302.2865050639316,7.679601149485661,Sat_9_13,2229.2406780529436,7.4359464975364515
15 Dec 2025 00:01:40.000,Sat_9_1,Sat_9_2,3316.023416860415,11.06106350700929,Sat_9_13,3316.0234168604143,11.061063507009287,Sat_8_1,2241.727653095816,7.477598562855828,Sat_10_13,2302.2865050639293,7.679601149485653
15 Dec 2025 00:01:40.000,Sat_9_2,Sat_9_3,3316.0234168604147,11.061063507009289,Sat_9_1,3316.0234168604156,11.061063507009292,Sat_8_2,1741.552421455552,5.80919357702972,Sat_10_1,2051.1005934589557,6.841735136175293
15 Dec 2025 00:01:40.000,Sat_9_3,Sat_9_4,3316.0234168604156,11.061063507009292,Sat_9_2,3316.0234168604156,11.061063507009292,Sat_8_3,844.7614843027778,2.81782100169704,Sat_10_2,1331.2654569070257,4.440623576017466
15 Dec 2025 00:01:40.000,Sat_9_4,Sat_9_5,3316.023416860415,11.06106350700929,Sat_9_3,3316.023416860415,11.06106350700929,Sat_8_4,266.1591865867093,0.8878114825247183,Sat_10_3,315.5797301475959,1.0526606714955982
15 Dec 2025 00:01:40.000,Sat_9_5,Sat_9_6,3316.0234168604125,11.061063507009282,Sat_9_4,3316.023416860415,11.06106350700929,Sat_8_5,1288.3869158055588,4.297596158358189,Sat_10_4,796.2152032539861,2.655888038564286
15 Dec 2025 00:01:40.000,Sat_9_6,Sat_9_7,3316.0234168604184,11.061063507009301,Sat_9_5,3316.0234168604125,11.061063507009282,Sat_8_6,2026.8560940159516,6.7608641909729155,Sat_10_5,1706.9701640483468,5.69383958301028
15 Dec 2025 00:01:40.000,Sat_9_7,Sat_9_8,3316.0234168604156,11.061063507009292,Sat_9_6,3316.023416860418,11.0610635070093,Sat_8_7,2302.286505063932,7.679601149485662,Sat_10_6,2229.2406780529404,7.435946497536441
