Time_UTCG,SatId,FrontId,FrontRangeKm,FrontDelayMs,BackId,BackRangeKm,BackDelayMs,LeftId,LeftRangeKm,LeftDelayMs,RightId,RightRangeKm,RightDelayMs
15 Dec 2025 00:02:40.000,Sat_1_1,Sat_1_2,3316.023416860415,11.06106350700929,Sat_1_13,3316.0234168604143,11.061063507009287,Sat_15_2,2619.1653792717207,8.736595299110963,Sat_2_13,2299.0407649257636,7.668774525761298
15 Dec 2025 00:02:40.000,Sat_1_2,Sat_1_3,3316.023416860416,11.061063507009294,Sat_1_1,3316.0234168604156,11.061063507009292,Sat_15_3,2116.317238649268,7.059274448622947,Sat_2_1,1978.0856348360244,6.598183450085407
15 Dec 2025 00:02:40.000,Sat_1_3,Sat_1_4,3316.0234168604156,11.061063507009292,Sat_1_2,3316.023416860416,11.061063507009294,Sat_15_4,1617.94656884462,5.396888833156104,Sat_2_2,1205.3893603666108,4.020746113521677
15 Dec 2025 00:02:40.000,Sat_1_4,Sat_1_5,3316.023416860416,11.061063507009294,Sat_1_3,3316.023416860415,11.06106350700929,Sat_15_5,1698.407699309137,5.665278274976274,Sat_2_3,176.097998966549,0.5873996969148204
15 Dec 2025 00:02:40.000,Sat_1_5,Sat_1_6,3316.0234168604115,11.061063507009278,Sat_1_4,3316.0234168604165,11.061063507009296,Sat_15_5,2096.2580326363204,6.992364139581925,Sat_2_4,935.5998219206019,3.1208250806649778
15 Dec 2025 00:02:40.000,Sat_1_6,Sat_1_7,3316.023416860418,11.0610635070093,Sat_1_5,3316.023416860412,11.06106350700928,Sat_15_6,2618.044500777613,8.732856450903823,Sat_2_5,1804.5984750490563,6.019492575257035
15 Dec 2025 00:02:40.000,Sat_1_7,Sat_1_8,3316.023416860415,11.06106350700929,Sat_1_6,3316.023416860418,11.0610635070093,Sat_15_8,2750.809346956311,9.175712308801016,Sat_2_6,2262.2164377259232,7.545941791924343
15 Dec 2025 00:02:40.000,Sat_1_8,Sat_1_9,3316.023416860416,11.061063507009294,Sat_1_7,3316.0234168604165,11.061063507009296,Sat_15_9,2396.9850677695395,7.9954815533402765,Sat_2_7,2202.4499080979995,7.346582108139624
15 Dec 2025 00:02:40.000,Sat_1_9,Sat_1_10,3316.023416860412,11.06106350700928,Sat_1_8,3316.023416860415,11.06106350700929,Sat_15_10,1830.3020479233207,6.105230465548672,Sat_2_8,1639.0777773256004,5.4673749575301205
15 Dec 2025 00:02:40.000,Sat_1_10,Sat_1_11,3316.023416860413,11.061063507009283,Sat_1_9,3316.023416860412,11.06106350700928,Sat_15_11,1565.1791820628694,5.220875776877848,Sat_2_9,703.271764180673,2.3458620969733435
15 Dec 2025 00:02:40.000,Sat_1_11,Sat_1_12,3316.023416860424,11.061063507009319,Sat_1_10,3316.023416860413,11.061063507009283,Sat_15_11,1859.12208325759,6.201363755647216,Sat_2_10,410.3927965391674,1.368923018534267
15 Dec 2025 00:02:40.000,Sat_1_12,Sat_1_13,3316.0234168604134,11.061063507009285,Sat_1_11,3316.023416860424,11.061063507009319,Sat_15_12,2370.7687694109477,7.908033394925991,Sat_2_11,1410.615785975506,4.705307783211498
15 Dec 2025 00:02:40.000,Sat_1_13,Sat_1_1,3316.0234168604143,11.061063507009287,Sat_1_12,3316.0234168604125,11.061063507009282,Sat_15_1,2775.6735769022657,9.258650452448226,Sat_2_12,2094.12719864891,6.985256442471646
15 Dec 2025 00:02:40.000,Sat_2_1,Sat_2_2,3316.0234168604156,11.061063507009292,Sat_2_13,3316.0234168604097,11.061063507009273,Sat_1_2,1978.0856348360244,6.598183450085407,Sat_3_1,2202.449908097999,7.346582108139622
15 Dec 2025 00:02:40.000,Sat_2_2,Sat_2_3,3316.0234168604143,11.061063507009287,Sat_2_1,3316.0234168604165,11.061063507009296,Sat_1_3,1205.389360366611,4.020746113521678,Sat_3_2,1639.0777773256023,5.467374957530127
15 Dec 2025 00:02:40.000,Sat_2_3,Sat_2_4,3316.0234168604175,11.0610635070093,Sat_2_2,3316.0234168604143,11.061063507009287,Sat_1_4,176.09799896654903,0.5873996969148204,Sat_3_3,703.2717641806722,2.345862096973341
15 Dec 2025 00:02:40.000,Sat_2_4,Sat_2_5,3316.023416860415,11.06106350700929,Sat_2_3,3316.023416860416,11.061063507009294,Sat_1_5,935.5998219206019,3.1208250806649778,Sat_3_4,410.39279653916606,1.3689230185342625
15 Dec 2025 00:02:40.000,Sat_2_5,Sat_2_6,3316.0234168604156,11.061063507009292,Sat_2_4,3316.023416860415,11.06106350700929,Sat_1_6,1804.5984750490563,6.019492575257035,Sat_3_5,1410.6157859755062,4.705307783211499
15 Dec 2025 00:02:40.000,Sat_2_6,Sat_2_7,3316.023416860415,11.06106350700929,Sat_2_5,3316.023416860415,11.06106350700929,Sat_1_7,2262.2164377259232,7.545941791924343,Sat_3_6,2094.12719864891,6.985256442471646
15 Dec 2025 00:02:40.000,Sat_2_7,Sat_2_8,3316.023416860419,11.061063507009303,Sat_2_6,3316.023416860415,11.06106350700929,Sat_1_8,2202.4499080979995,7.346582108139624,Sat_3_7,2299.040764925764,7.6687745257612985
15 Dec 2025 00:02:40.000,Sat_2_8,Sat_2_9,3316.023416860413,11.061063507009283,Sat_2_7,3316.0234168604193,11.061063507009305,Sat_1_9,1639.0777773256007,5.467374957530121,Sat_3_8,1978.0856348360228,6.5981834500854015
15 Dec 2025 00:02:40.000,Sat_2_9,Sat_2_10,3316.023416860419,11.061063507009303,Sat_2_8,3316.0234168604125,11.061063507009282,Sat_1_10,703.271764180673,2.3458620969733435,Sat_3_9,1205.3893603666115,4.02074611352168
15 Dec 2025 00:02:40.000,Sat_2_10,Sat_2_11,3316.0234168604125,11.061063507009282,Sat_2_9,3316.023416860419,11.061063507009303,Sat_1_11,410.3927965391674,1.368923018534267,Sat_3_10,176.0979989665466,0.5873996969148124
15 Dec 2025 00:02:40.000,Sat_2_11,Sat_2_12,3316.023416860419,11.061063507009303,Sat_2_10,3316.023416860413,11.061063507009283,Sat_1_12,1410.6157859755062,4.705307783211499,Sat_3_11,935.5998219206011,3.1208250806649755
15 Dec 2025 00:02:40.000,Sat_2_12,Sat_2_13,3316.023416860418,11.0610635070093,Sat_2_11,3316.023416860418,11.0610635070093,Sat_1_13,2094.12719864891,6.985256442471646,Sat_3_12,1804.5984750490582,6.019492575257042
15 Dec 2025 00:02:40.000,Sat_2_13,Sat_2_1,3316.02341686041,11.061063507009274,Sat_2_12,3316.0234168604184,11.061063507009301,Sat_1_1,2299.040764925764,7.6687745257612985,Sat_3_13,2262.2164377259237,7.545941791924344
15 Dec 2025 00:02:40.000,Sat_3_1,Sat_3_2,3316.023416860415,11.06106350700929,Sat_3_13,3316.0234168604143,11.061063507009287,Sat_2_1,2202.4499080979995,7.346582108139624,Sat_4_13,2299.040764925763,7.668774525761296
15 Dec 2025 00:02:40.000,Sat_3_2,Sat_3_3,3316.023416860416,11.061063507009294,Sat_3_1,3316.0234168604143,11.061063507009287,Sat_2_2,1639.0777773256018,5.467374957530125,Sat_4_1,1978.0856348360228,6.5981834500854015
15 Dec 2025 00:02:40.000,Sat_3_3,Sat_3_4,3316.0234168604156,11.061063507009292,Sat_3_2,3316.023416860416,11.061063507009294,Sat_2_3,703.2717641806722,2.345862096973341,Sat_4_2,1205.3893603666113,4.020746113521679
15 Dec 2025 00:02:40.000,Sat_3_4,Sat_3_5,3316.023416860416,11.061063507009294,Sat_3_3,3316.023416860415,11.06106350700929,Sat_2_4,410.3927965391661,1.3689230185342627,Sat_4_3,176.09799896654854,0.5873996969148189
15 Dec 2025 00:02:40.000,Sat_3_5,Sat_3_6,3316.023416860412,11.06106350700928,Sat_3_4,3316.0234168604156,11.061063507009292,Sat_2_5,1410.6157859755062,4.705307783211499,Sat_4_4,935.5998219206033,3.120825080664982
15 Dec 2025 00:02:40.000,Sat_3_6,Sat_3_7,3316.023416860418,11.0610635070093,Sat_3_5,3316.023416860412,11.06106350700928,Sat_2_6,2094.1271986489096,6.985256442471644,Sat_4_5,1804.5984750490568,6.019492575257036
15 Dec 2025 00:02:40.000,Sat_3_7,Sat_3_8,3316.0234168604147,11.061063507009289,Sat_3_6,3316.0234168604175,11.0610635070093,Sat_2_7,2299.0407649257636,7.668774525761298,Sat_4_6,2262.2164377259223,7.54594179192434
15 Dec 2025 00:02:40.000,Sat_3_8,Sat_3_9,3316.023416860415,11.06106350700929,Sat_3_7,3316.0234168604156,11.061063507009292,Sat_2_8,1978.0856348360228,6.5981834500854015,Sat_4_7,2202.4499080980004,7.346582108139627
15 Dec 2025 00:02:40.000,Sat_3_9,Sat_3_10,3316.0234168604125,11.061063507009282,Sat_3_8,3316.0234168604156,11.061063507009292,Sat_2_9,1205.3893603666118,4.020746113521681,Sat_4_8,1639.0777773256,5.467374957530119
15 Dec 2025 00:02:40.000,Sat_3_10,Sat_3_11,3316.023416860413,11.061063507009283,Sat_3_9,3316.023416860412,11.06106350700928,Sat_2_10,176.0979989665466,0.5873996969148124,Sat_4_9,703.2717641806728,2.3458620969733426
15 Dec 2025 00:02:40.000,Sat_3_11,Sat_3_12,3316.0234168604243,11.06106350700932,Sat_3_10,3316.0234168604125,11.061063507009282,Sat_2_11,935.5998219206011,3.1208250806649755,Sat_4_10,410.392796539168,1.368923018534269
15 Dec 2025 00:02:40.000,Sat_3_12,Sat_3_13,3316.023416860413,11.061063507009283,Sat_3_11,3316.0234168604243,11.06106350700932,Sat_2_12,1804.5984750490582,6.019492575257042,Sat_4_11,1410.615785975506,4.705307783211498
15 Dec 2025 00:02:40.000,Sat_3_13,Sat_3_1,3316.0234168604134,11.061063507009285,Sat_3_12,3316.023416860412,11.06106350700928,Sat_2_13,2262.2164377259223,7.54594179192434,Sat_4_12,2094.1271986489096,6.985256442471644
15 Dec 2025 00:02:40.000,Sat_4_1,Sat_4_2,3316.0234168604147,11.061063507009289,Sat_4_13,3316.0234168604097,11.061063507009273,Sat_3_2,1978.0856348360226,6.598183450085401,Sat_5_1,2202.4499080980004,7.346582108139627
15 Dec 2025 00:02:40.000,Sat_4_2,Sat_4_3,3316.0234168604156,11.061063507009292,Sat_4_1,3316.0234168604147,11.061063507009289,Sat_3_3,1205.389360366611,4.020746113521678,Sat_5_2,1639.0777773256013,5.467374957530123
15 Dec 2025 00:02:40.000,Sat_4_3,Sat_4_4,3316.0234168604175,11.0610635070093,Sat_4_2,3316.0234168604165,11.061063507009296,Sat_3_4,176.09799896654854,0.5873996969148189,Sat_5_3,703.2717641806724,2.3458620969733417
15 Dec 2025 00:02:40.000,Sat_4_4,Sat_4_5,3316.0234168604143,11.061063507009287,Sat_4_3,3316.0234168604156,11.061063507009292,Sat_3_5,935.5998219206033,3.120825080664982,Sat_5_4,410.39279653916606,1.3689230185342625
15 Dec 2025 00:02:40.000,Sat_4_5,Sat_4_6,3316.0234168604147,11.061063507009289,Sat_4_4,3316.023416860415,11.06106350700929,Sat_3_6,1804.5984750490568,6.019492575257036,Sat_5_5,1410.615785975506,4.705307783211498
15 Dec 2025 00:02:40.000,Sat_4_6,Sat_4_7,3316.023416860416,11.061063507009294,Sat_4_5,3316.0234168604147,11.061063507009289,Sat_3_7,2262.2164377259223,7.54594179192434,Sat_5_6,2094.12719864891,6.985256442471646
15 Dec 2025 00:02:40.000,Sat_4_7,Sat_4_8,3316.023416860419,11.061063507009303,Sat_4_6,3316.0234168604156,11.061063507009292,Sat_3_8,2202.449908098001,7.3465821081396285,Sat_5_7,2299.0407649257645,7.6687745257613
15 Dec 2025 00:02:40.000,Sat_4_8,Sat_4_9,3316.0234168604115,11.061063507009278,Sat_4_7,3316.023416860419,11.061063507009303,Sat_3_9,1639.0777773255998,5.467374957530118,Sat_5_8,1978.085634836024,6.598183450085405
15 Dec 2025 00:02:40.000,Sat_4_9,Sat_4_10,3316.023416860419,11.061063507009303,Sat_4_8,3316.023416860412,11.06106350700928,Sat_3_10,703.2717641806729,2.345862096973343,Sat_5_9,1205.3893603666115,4.02074611352168
15 Dec 2025 00:02:40.000,Sat_4_10,Sat_4_11,3316.023416860412,11.06106350700928,Sat_4_9,3316.023416860419,11.061063507009303,Sat_3_11,410.3927965391679,1.3689230185342685,Sat_5_10,176.09799896654775,0.5873996969148162
15 Dec 2025 00:02:40.000,Sat_4_11,Sat_4_12,3316.0234168604184,11.061063507009301,Sat_4_10,3316.0234168604125,11.061063507009282,Sat_3_12,1410.615785975506,4.705307783211498,Sat_5_11,935.5998219206017,3.1208250806649773
15 Dec 2025 00:02:40.000,Sat_4_12,Sat_4_13,3316.0234168604184,11.061063507009301,Sat_4_11,3316.0234168604184,11.061063507009301,Sat_3_13,2094.12719864891,6.985256442471646,Sat_5_12,1804.5984750490586,6.0194925752570425
15 Dec 2025 00:02:40.000,Sat_4_13,Sat_4_1,3316.02341686041,11.061063507009274,Sat_4_12,3316.023416860419,11.061063507009303,Sat_3_1,2299.0407649257636,7.668774525761298,Sat_5_13,2262.216437725924,7.545941791924346
15 Dec 2025 00:02:40.000,Sat_5_1,Sat_5_2,3316.023416860415,11.06106350700929,Sat_5_13,3316.0234168604143,11.061063507009287,Sat_4_1,2202.4499080980004,7.346582108139627,Sat_6_13,2299.040764925762,7.668774525761292
15 Dec 2025 00:02:40.000,Sat_5_2,Sat_5_3,3316.023416860415,11.06106350700929,Sat_5_1,3316.023416860415,11.06106350700929,Sat_4_2,1639.0777773256016,5.467374957530124,Sat_6_1,1978.085634836022,6.598183450085399
15 Dec 2025 00:02:40.000,Sat_5_3,Sat_5_4,3316.023416860415,11.06106350700929,Sat_5_2,3316.023416860415,11.06106350700929,Sat_4_3,703.2717641806723,2.3458620969733412,Sat_6_2,1205.3893603666108,4.020746113521677
15 Dec 2025 00:02:40.000,Sat_5_4,Sat_5_5,3316.0234168604156,11.061063507009292,Sat_5_3,3316.023416860415,11.06106350700929,Sat_4_4,410.392796539166,1.3689230185342622,Sat_6_3,176.09799896654832,0.5873996969148181
15 Dec 2025 00:02:40.000,Sat_5_5,Sat_5_6,3316.0234168604125,11.061063507009282,Sat_5_4,3316.0234168604165,11.061063507009296,Sat_4_5,1410.615785975506,4.705307783211498,Sat_6_4,935.5998219206016,3.120825080664977
15 Dec 2025 00:02:40.000,Sat_5_6,Sat_5_7,3316.023416860419,11.061063507009303,Sat_5_5,3316.0234168604134,11.061063507009285,Sat_4_6,2094.12719864891,6.985256442471646,Sat_6_5,1804.5984750490554,6.019492575257032
15 Dec 2025 00:02:40.000,Sat_5_7,Sat_5_8,3316.023416860415,11.06106350700929,Sat_5_6,3316.0234168604175,11.0610635070093,Sat_4_7,2299.040764925764,7.6687745257612985,Sat_6_6,2262.2164377259205,7.545941791924334
15 Dec 2025 00:02:40.000,Sat_5_8,Sat_5_9,3316.0234168604156,11.061063507009292,Sat_5_7,3316.0234168604156,11.061063507009292,Sat_4_8,1978.0856348360242,6.598183450085406,Sat_6_7,2202.449908097998,7.346582108139619
15 Dec 2025 00:02:40.000,Sat_5_9,Sat_5_10,3316.023416860412,11.06106350700928,Sat_5_8,3316.023416860415,11.06106350700929,Sat_4_9,1205.3893603666115,4.02074611352168,Sat_6_8,1639.077777325599,5.467374957530117
15 Dec 2025 00:02:40.000,Sat_5_10,Sat_5_11,3316.023416860413,11.061063507009283,Sat_5_9,3316.023416860413,11.061063507009283,Sat_4_10,176.09799896654775,0.5873996969148162,Sat_6_9,703.2717641806719,2.34586209697334
15 Dec 2025 00:02:40.000,Sat_5_11,Sat_5_12,3316.0234168604243,11.06106350700932,Sat_5_10,3316.023416860412,11.06106350700928,Sat_4_11,935.5998219206018,3.1208250806649778,Sat_6_10,410.39279653916645,1.3689230185342638
15 Dec 2025 00:02:40.000,Sat_5_12,Sat_5_13,3316.0234168604125,11.061063507009282,Sat_5_11,3316.0234168604243,11.06106350700932,Sat_4_12,1804.5984750490582,6.019492575257042,Sat_6_11,1410.6157859755049,4.705307783211494
15 Dec 2025 00:02:40.000,Sat_5_13,Sat_5_1,3316.0234168604143,11.061063507009287,Sat_5_12,3316.0234168604125,11.061063507009282,Sat_4_13,2262.2164377259237,7.545941791924344,Sat_6_12,2094.127198648909,6.985256442471642
15 Dec 2025 00:02:40.000,Sat_6_1,Sat_6_2,3316.023416860415,11.06106350700929,Sat_6_13,3316.0234168604093,11.06106350700927,Sat_5_2,1978.085634836022,6.598183450085399,Sat_7_1,2202.449908098,7.346582108139625
15 Dec 2025 00:02:40.000,Sat_6_2,Sat_6_3,3316.0234168604143,11.061063507009287,Sat_6_1,3316.0234168604147,11.061063507009289,Sat_5_3,1205.3893603666108,4.020746113521677,Sat_7_2,1639.0777773256004,5.4673749575301205
15 Dec 2025 00:02:40.000,Sat_6_3,Sat_6_4,3316.0234168604175,11.0610635070093,Sat_6_2,3316.023416860415,11.06106350700929,Sat_5_4,176.09799896654832,0.5873996969148181,Sat_7_3,703.2717641806715,2.345862096973339
15 Dec 2025 00:02:40.000,Sat_6_4,Sat_6_5,3316.0234168604134,11.061063507009285,Sat_6_3,3316.023416860417,11.061063507009298,Sat_5_5,935.5998219206016,3.120825080664977,Sat_7_4,410.3927965391671,1.3689230185342658
15 Dec 2025 00:02:40.000,Sat_6_5,Sat_6_6,3316.023416860415,11.06106350700929,Sat_6_4,3316.0234168604134,11.061063507009285,Sat_5_6,1804.5984750490557,6.019492575257033,Sat_7_5,1410.6157859755067,4.7053077832115004
15 Dec 2025 00:02:40.000,Sat_6_6,Sat_6_7,3316.023416860416,11.061063507009294,Sat_6_5,3316.023416860416,11.061063507009294,Sat_5_7,2262.216437725921,7.545941791924336,Sat_7_6,2094.1271986489096,6.985256442471644
15 Dec 2025 00:02:40.000,Sat_6_7,Sat_6_8,3316.023416860419,11.061063507009303,Sat_6_6,3316.0234168604156,11.061063507009292,Sat_5_8,2202.4499080979986,7.3465821081396205,Sat_7_7,2299.0407649257645,7.6687745257613
15 Dec 2025 00:02:40.000,Sat_6_8,Sat_6_9,3316.023416860411,11.061063507009276,Sat_6_7,3316.023416860418,11.0610635070093,Sat_5_9,1639.0777773255993,5.467374957530117,Sat_7_8,1978.0856348360244,6.598183450085407
