Time_UTCG,SatId,FrontId,FrontRangeKm,FrontDelayMs,BackId,BackRangeKm,BackDelayMs,LeftId,LeftRangeKm,LeftDelayMs,RightId,RightRangeKm,RightDelayMs
15 Dec 2025 00:07:00.000,Sat_2_9,Sat_2_10,3316.023416860419,11.061063507009303,Sat_2_8,3316.0234168604115,11.061063507009278,Sat_1_10,102.78602854876173,0.3428572861187914,Sat_3_9,609.2478343231535,2.032232026074363
15 Dec 2025 00:07:00.000,Sat_2_10,Sat_2_11,3316.0234168604115,11.061063507009278,Sat_2_9,3316.023416860418,11.0610635070093,Sat_1_11,1024.8013804096195,3.4183694521415195,Sat_3_10,505.59197900107915,1.6864733101493807
15 Dec 2025 00:07:00.000,Sat_2_11,Sat_2_12,3316.0234168604193,11.061063507009305,Sat_2_10,3316.023416860412,11.06106350700928,Sat_1_12,1864.3221597804957,6.218709343850457,Sat_3_11,1487.385886812903,4.9613852754524705
15 Dec 2025 00:07:00.000,Sat_2_12,Sat_2_13,3316.0234168604184,11.061063507009301,Sat_2_11,3316.023416860419,11.061063507009303,Sat_1_13,2278.5308251516194,7.600360730727988,Sat_3_12,2133.29174667861,7.115895312745359
15 Dec 2025 00:07:00.000,Sat_2_13,Sat_2_1,3316.02341686041,11.061063507009274,Sat_2_12,3316.0234168604193,11.061063507009305,Sat_1_1,2171.5957392224927,7.2436636788991295,Sat_3_13,2291.5522650737676,7.643795578986071
15 Dec 2025 00:07:00.000,Sat_3_1,Sat_3_2,3316.0234168604165,11.061063507009296,Sat_3_13,3316.0234168604143,11.061063507009287,Sat_2_1,1925.6691030730474,6.423340720175981,Sat_4_13,2171.595739222493,7.243663678899131
15 Dec 2025 00:07:00.000,Sat_3_2,Sat_3_3,3316.0234168604165,11.061063507009296,Sat_3_1,3316.0234168604165,11.061063507009296,Sat_2_2,1120.2070743057088,3.7366085917535288,Sat_4_1,1568.1732063216166,5.230862766806551
15 Dec 2025 00:07:00.000,Sat_3_3,Sat_3_4,3316.0234168604165,11.061063507009296,Sat_3_2,3316.0234168604165,11.061063507009296,Sat_2_3,102.78602854876209,0.3428572861187925,Sat_4_2,609.2478343231527,2.0322320260743605
15 Dec 2025 00:07:00.000,Sat_3_4,Sat_3_5,3316.023416860415,11.06106350700929,Sat_3_3,3316.023416860416,11.061063507009294,Sat_2_4,1024.8013804096208,3.418369452141524,Sat_4_3,505.59197900107995,1.6864733101493834
15 Dec 2025 00:07:00.000,Sat_3_5,Sat_3_6,3316.0234168604125,11.061063507009282,Sat_3_4,3316.023416860415,11.06106350700929,Sat_2_5,1864.3221597804961,6.218709343850459,Sat_4_4,1487.385886812904,4.961385275452473
15 Dec 2025 00:07:00.000,Sat_3_6,Sat_3_7,3316.023416860418,11.0610635070093,Sat_3_5,3316.0234168604125,11.061063507009282,Sat_2_6,2278.5308251516194,7.600360730727988,Sat_4_5,2133.29174667861,7.115895312745359
15 Dec 2025 00:07:00.000,Sat_3_7,Sat_3_8,3316.0234168604165,11.061063507009296,Sat_3_6,3316.023416860418,11.0610635070093,Sat_2_7,2171.595739222493,7.243663678899131,Sat_4_6,2291.5522650737676,7.643795578986071
15 Dec 2025 00:07:00.000,Sat_3_8,Sat_3_9,3316.023416860415,11.06106350700929,Sat_3_7,3316.0234168604165,11.061063507009296,Sat_2_8,1568.1732063216164,5.23086276680655,Sat_4_7,1925.6691030730487,6.423340720175985
15 Dec 2025 00:07:00.000,Sat_3_9,Sat_3_10,3316.023416860414,11.061063507009287,Sat_3_8,3316.0234168604147,11.061063507009289,Sat_2_9,609.2478343231535,2.032232026074363,Sat_4_8,1120.2070743057066,3.736608591753521
15 Dec 2025 00:07:00.000,Sat_3_10,Sat_3_11,3316.0234168604125,11.061063507009282,Sat_3_9,3316.0234168604143,11.061063507009287,Sat_2_10,505.5919790010792,1.686473310149381,Sat_4_9,102.7860285487608,0.34285728611878824
15 Dec 2025 00:07:00.000,Sat_3_11,Sat_3_12,3316.023416860424,11.061063507009319,Sat_3_10,3316.023416860412,11.06106350700928,Sat_2_11,1487.385886812903,4.9613852754524705,Sat_4_10,1024.8013804096208,3.418369452141524
15 Dec 2025 00:07:00.000,Sat_3_12,Sat_3_13,3316.0234168604125,11.061063507009282,Sat_3_11,3316.0234168604234,11.061063507009317,Sat_2_12,2133.29174667861,7.115895312745359,Sat_4_11,1864.3221597804963,6.21870934385046
15 Dec 2025 00:07:00.000,Sat_3_13,Sat_3_1,3316.023416860415,11.06106350700929,Sat_3_12,3316.0234168604134,11.061063507009285,Sat_2_13,2291.5522650737676,7.643795578986071,Sat_4_12,2278.530825151619,7.600360730727987
15 Dec 2025 00:07:00.000,Sat_4_1,Sat_4_2,3316.023416860416,11.061063507009294,Sat_4_13,3316.02341686041,11.061063507009274,Sat_3_2,1568.1732063216166,5.230862766806551,Sat_5_1,1925.669103073049,6.423340720175986
15 Dec 2025 00:07:00.000,Sat_4_2,Sat_4_3,3316.0234168604147,11.061063507009289,Sat_4_1,3316.023416860415,11.06106350700929,Sat_3_3,609.2478343231526,2.03223202607436,Sat_5_2,1120.2070743057084,3.736608591753527
15 Dec 2025 00:07:00.000,Sat_4_3,Sat_4_4,3316.023416860415,11.06106350700929,Sat_4_2,3316.0234168604147,11.061063507009289,Sat_3_4,505.59197900108006,1.6864733101493838,Sat_5_3,102.78602854876169,0.34285728611879124
15 Dec 2025 00:07:00.000,Sat_4_4,Sat_4_5,3316.0234168604156,11.061063507009292,Sat_4_3,3316.023416860415,11.06106350700929,Sat_3_5,1487.3858868129037,4.961385275452472,Sat_5_4,1024.8013804096202,3.4183694521415218
15 Dec 2025 00:07:00.000,Sat_4_5,Sat_4_6,3316.023416860415,11.06106350700929,Sat_4_4,3316.0234168604156,11.061063507009292,Sat_3_6,2133.29174667861,7.115895312745359,Sat_5_5,1864.3221597804968,6.2187093438504615
15 Dec 2025 00:07:00.000,Sat_4_6,Sat_4_7,3316.0234168604156,11.061063507009292,Sat_4_5,3316.0234168604147,11.061063507009289,Sat_3_7,2291.5522650737676,7.643795578986071,Sat_5_6,2278.53082515162,7.600360730727989
15 Dec 2025 00:07:00.000,Sat_4_7,Sat_4_8,3316.0234168604197,11.061063507009305,Sat_4_6,3316.0234168604147,11.061063507009289,Sat_3_8,1925.6691030730485,6.423340720175984,Sat_5_7,2171.5957392224946,7.243663678899136
15 Dec 2025 00:07:00.000,Sat_4_8,Sat_4_9,3316.023416860412,11.06106350700928,Sat_4_7,3316.0234168604193,11.061063507009305,Sat_3_9,1120.207074305706,3.7366085917535194,Sat_5_8,1568.1732063216175,5.230862766806554
15 Dec 2025 00:07:00.000,Sat_4_9,Sat_4_10,3316.0234168604184,11.061063507009301,Sat_4_8,3316.0234168604115,11.061063507009278,Sat_3_10,102.78602854876078,0.3428572861187882,Sat_5_9,609.2478343231529,2.0322320260743614
15 Dec 2025 00:07:00.000,Sat_4_10,Sat_4_11,3316.0234168604125,11.061063507009282,Sat_4_9,3316.023416860419,11.061063507009303,Sat_3_11,1024.8013804096206,3.4183694521415235,Sat_5_10,505.59197900107887,1.6864733101493796
15 Dec 2025 00:07:00.000,Sat_4_11,Sat_4_12,3316.0234168604165,11.061063507009296,Sat_4_10,3316.023416860412,11.06106350700928,Sat_3_12,1864.3221597804961,6.218709343850459,Sat_5_11,1487.385886812903,4.9613852754524705
15 Dec 2025 00:07:00.000,Sat_4_12,Sat_4_13,3316.0234168604193,11.061063507009305,Sat_4_11,3316.0234168604165,11.061063507009296,Sat_3_13,2278.5308251516185,7.600360730727985,Sat_5_12,2133.2917466786107,7.115895312745362
15 Dec 2025 00:07:00.000,Sat_4_13,Sat_4_1,3316.0234168604093,11.06106350700927,Sat_4_12,3316.023416860419,11.061063507009303,Sat_3_1,2171.5957392224927,7.2436636788991295,Sat_5_13,2291.5522650737676,7.643795578986071
15 Dec 2025 00:07:00.000,Sat_5_1,Sat_5_2,3316.0234168604165,11.061063507009296,Sat_5_13,3316.0234168604143,11.061063507009287,Sat_4_1,1925.669103073049,6.423340720175986,Sat_6_13,2171.5957392224914,7.243663678899125
15 Dec 2025 00:07:00.000,Sat_5_2,Sat_5_3,3316.0234168604156,11.061063507009292,Sat_5_1,3316.0234168604156,11.061063507009292,Sat_4_2,1120.2070743057084,3.736608591753527,Sat_6_1,1568.1732063216161,5.230862766806549
15 Dec 2025 00:07:00.000,Sat_5_3,Sat_5_4,3316.0234168604156,11.061063507009292,Sat_5_2,3316.023416860416,11.061063507009294,Sat_4_3,102.7860285487617,0.3428572861187913,Sat_6_2,609.2478343231527,2.0322320260743605
15 Dec 2025 00:07:00.000,Sat_5_4,Sat_5_5,3316.023416860415,11.06106350700929,Sat_5_3,3316.0234168604156,11.061063507009292,Sat_4_4,1024.8013804096202,3.4183694521415218,Sat_6_3,505.5919790010785,1.6864733101493785
15 Dec 2025 00:07:00.000,Sat_5_5,Sat_5_6,3316.0234168604134,11.061063507009285,Sat_5_4,3316.023416860415,11.06106350700929,Sat_4_5,1864.3221597804966,6.218709343850461,Sat_6_4,1487.385886812902,4.961385275452467
15 Dec 2025 00:07:00.000,Sat_5_6,Sat_5_7,3316.023416860418,11.0610635070093,Sat_5_5,3316.023416860412,11.06106350700928,Sat_4_6,2278.5308251516194,7.600360730727988,Sat_6_5,2133.2917466786075,7.1158953127453515
15 Dec 2025 00:07:00.000,Sat_5_7,Sat_5_8,3316.0234168604165,11.061063507009296,Sat_5_6,3316.0234168604184,11.061063507009301,Sat_4_7,2171.595739222494,7.243663678899134,Sat_6_6,2291.5522650737657,7.643795578986066
15 Dec 2025 00:07:00.000,Sat_5_8,Sat_5_9,3316.023416860415,11.06106350700929,Sat_5_7,3316.0234168604156,11.061063507009292,Sat_4_8,1568.1732063216175,5.230862766806554,Sat_6_7,1925.6691030730465,6.423340720175977
15 Dec 2025 00:07:00.000,Sat_5_9,Sat_5_10,3316.023416860411,11.061063507009276,Sat_5_8,3316.0234168604147,11.061063507009289,Sat_4_9,609.2478343231529,2.0322320260743614,Sat_6_8,1120.2070743057068,3.7366085917535217
15 Dec 2025 00:07:00.000,Sat_5_10,Sat_5_11,3316.023416860412,11.06106350700928,Sat_5_9,3316.023416860411,11.061063507009276,Sat_4_10,505.59197900107887,1.6864733101493796,Sat_6_9,102.78602854876003,0.3428572861187857
15 Dec 2025 00:07:00.000,Sat_5_11,Sat_5_12,3316.023416860424,11.061063507009319,Sat_5_10,3316.023416860412,11.06106350700928,Sat_4_11,1487.385886812903,4.9613852754524705,Sat_6_10,1024.801380409619,3.4183694521415178
15 Dec 2025 00:07:00.000,Sat_5_12,Sat_5_13,3316.023416860413,11.061063507009283,Sat_5_11,3316.0234168604243,11.06106350700932,Sat_4_12,2133.2917466786103,7.11589531274536,Sat_6_11,1864.3221597804943,6.218709343850453
15 Dec 2025 00:07:00.000,Sat_5_13,Sat_5_1,3316.0234168604134,11.061063507009285,Sat_5_12,3316.0234168604125,11.061063507009282,Sat_4_13,2291.552265073768,7.643795578986073,Sat_6_12,2278.530825151618,7.600360730727983
15 Dec 2025 00:07:00.000,Sat_6_1,Sat_6_2,3316.0234168604175,11.0610635070093,Sat_6_13,3316.0234168604097,11.061063507009273,Sat_5_2,1568.1732063216166,5.230862766806551,Sat_7_1,1925.6691030730476,6.423340720175982
15 Dec 2025 00:07:00.000,Sat_6_2,Sat_6_3,3316.0234168604125,11.061063507009282,Sat_6_1,3316.0234168604175,11.0610635070093,Sat_5_3,609.2478343231528,2.032232026074361,Sat_7_2,1120.207074305708,3.7366085917535257
15 Dec 2025 00:07:00.000,Sat_6_3,Sat_6_4,3316.0234168604175,11.0610635070093,Sat_6_2,3316.0234168604125,11.061063507009282,Sat_5_4,505.59197900107847,1.6864733101493783,Sat_7_3,102.78602854876156,0.3428572861187908
15 Dec 2025 00:07:00.000,Sat_6_4,Sat_6_5,3316.0234168604134,11.061063507009285,Sat_6_3,3316.023416860419,11.061063507009303,Sat_5_5,1487.3858868129023,4.961385275452468,Sat_7_4,1024.801380409621,3.418369452141525
15 Dec 2025 00:07:00.000,Sat_6_5,Sat_6_6,3316.023416860415,11.06106350700929,Sat_6_4,3316.023416860412,11.06106350700928,Sat_5_6,2133.2917466786075,7.1158953127453515,Sat_7_5,1864.3221597804966,6.218709343850461
15 Dec 2025 00:07:00.000,Sat_6_6,Sat_6_7,3316.0234168604165,11.061063507009296,Sat_6_5,3316.023416860415,11.06106350700929,Sat_5_7,2291.5522650737653,7.643795578986064,Sat_7_6,2278.530825151619,7.600360730727987
15 Dec 2025 00:07:00.000,Sat_6_7,Sat_6_8,3316.023416860419,11.061063507009303,Sat_6_6,3316.0234168604156,11.061063507009292,Sat_5_8,1925.6691030730467,6.423340720175978,Sat_7_7,2171.595739222494,7.243663678899134
15 Dec 2025 00:07:00.000,Sat_6_8,Sat_6_9,3316.023416860411,11.061063507009276,Sat_6_7,3316.0234168604197,11.061063507009305,Sat_5_9,1120.2070743057068,3.7366085917535217,Sat_7_8,1568.1732063216166,5.230862766806551
15 Dec 2025 00:07:00.000,Sat_6_9,Sat_6_10,3316.023416860418,11.0610635070093,Sat_6_8,3316.02341686041,11.061063507009274,Sat_5_10,102.78602854876003,0.3428572861187857,Sat_7_9,609.2478343231531,2.0322320260743623
15 Dec 2025 00:07:00.000,Sat_6_10,Sat_6_11,3316.023416860412,11.06106350700928,Sat_6_9,3316.0234168604175,11.0610635070093,Sat_5_11,1024.8013804096192,3.4183694521415187,Sat_7_10,505.5919790010799,1.6864733101493832
15 Dec 2025 00:07:00.000,Sat_6_11,Sat_6_12,3316.0234168604193,11.061063507009305,Sat_6_10,3316.023416860413,11.061063507009283,Sat_5_12,1864.3221597804943,6.218709343850453,Sat_7_11,1487.385886812903,4.9613852754524705
15 Dec 2025 00:07:00.000,Sat_6_12,Sat_6_13,3316.023416860418,11.0610635070093,Sat_6_11,3316.0234168604197,11.061063507009305,Sat_5_13,2278.530825151618,7.600360730727983,Sat_7_12,2133.2917466786103,7.11589531274536
15 Dec 2025 00:07:00.000,Sat_6_13,Sat_6_1,3316.0234168604097,11.061063507009273,Sat_6_12,3316.023416860418,11.0610635070093,Sat_5_1,2171.5957392224914,7.243663678899125,Sat_7_13,2291.5522650737676,7.643795578986071
15 Dec 2025 00:07:00.000,Sat_7_1,Sat_7_2,3316.0234168604175,11.0610635070093,Sat_7_13,3316.0234168604143,11.061063507009287,Sat_6_1,1925.6691030730476,6.423340720175982,Sat_8_13,2171.595739222494,7.243663678899134
15 Dec 2025 00:07:00.000,Sat_7_2,Sat_7_3,3316.0234168604156,11.061063507009292,Sat_7_1,3316.0234168604165,11.061063507009296,Sat_6_2,1120.207074305708,3.7366085917535257,Sat_8_1,1568.1732063216184,5.230862766806557
15 Dec 2025 00:07:00.000,Sat_7_3,Sat_7_4,3316.023416860416,11.061063507009294,Sat_7_2,3316.023416860415,11.06106350700929,Sat_6_3,102.78602854876158,0.34285728611879085,Sat_8_2,609.2478343231538,2.0322320260743645
15 Dec 2025 00:07:00.000,Sat_7_4,Sat_7_5,3316.0234168604156,11.061063507009292,Sat_7_3,3316.023416860415,11.06106350700929,Sat_6_4,1024.8013804096208,3.418369452141524,Sat_8_3,505.59197900107927,1.686473310149381
15 Dec 2025 00:07:00.000,Sat_7_5,Sat_7_6,3316.0234168604125,11.061063507009282,Sat_7_4,3316.023416860416,11.061063507009294,Sat_6_5,1864.3221597804961,6.218709343850459,Sat_8_4,1487.3858868129043,4.961385275452475
15 Dec 2025 00:07:00.000,Sat_7_6,Sat_7_7,3316.0234168604184,11.061063507009301,Sat_7_5,3316.023416860412,11.06106350700928,Sat_6_6,2278.5308251516194,7.600360730727988,Sat_8_5,2133.2917466786103,7.11589531274536
15 Dec 2025 00:07:00.000,Sat_7_7,Sat_7_8,3316.0234168604156,11.061063507009292,Sat_7_6,3316.023416860418,11.0610635070093,Sat_6_7,2171.595739222494,7.243663678899134,Sat_8_6,2291.5522650737676,7.643795578986071
15 Dec 2025 00:07:00.000,Sat_7_8,Sat_7_9,3316.0234168604165,11.061063507009296,Sat_7_7,3316.0234168604165,11.061063507009296,Sat_6_8,1568.1732063216164,5.23086276680655,Sat_8_7,1925.6691030730494,6.423340720175988
15 Dec 2025 00:07:00.000,Sat_7_9,Sat_7_10,3316.023416860412,11.06106350700928,Sat_7_8,3316.0234168604165,11.061063507009296,Sat_6_9,609.2478343231533,2.0322320260743627,Sat_8_8,1120.2070743057086,3.736608591753528
15 Dec 2025 00:07:00.000,Sat_7_10,Sat_7_11,3316.0234168604125,11.061063507009282,Sat_7_9,3316.0234168604125,11.061063507009282,Sat_6_10,505.5919790010799,1.6864733101493832,Sat_8_9,102.78602854876189,0.34285728611879185
15 Dec 2025 00:07:00.000,Sat_7_11,Sat_7_12,3316.023416860424,11.061063507009319,Sat_7_10,3316.023416860412,11.06106350700928,Sat_6_11,1487.385886812903,4.9613852754524705,Sat_8_10,1024.8013804096204,3.4183694521415227
15 Dec 2025 00:07:00.000,Sat_7_12,Sat_7_13,3316.023416860413,11.061063507009283,Sat_7_11,3316.0234168604243,11.06106350700932,Sat_6_12,2133.29174667861,7.115895312745359,Sat_8_11,1864.322159780497,6.218709343850462
15 Dec 2025 00:07:00.000,Sat_7_13,Sat_7_1,3316.0234168604134,11.061063507009285,Sat_7_12,3316.0234168604125,11.061063507009282,Sat_6_13,2291.552265073768,7.643795578986073,Sat_8_12,2278.530825151621,7.600360730727992
15 Dec 2025 00:07:00.000,Sat_8_1,Sat_8_2,3316.023416860417,11.061063507009298,Sat_8_13,3316.0234168604097,11.061063507009273,Sat_7_2,1568.1732063216184,5.230862766806557,Sat_9_1,1925.6691030730487,6.423340720175985
15 Dec 2025 00:07:00.000,Sat_8_2,Sat_8_3,3316.0234168604134,11.061063507009285,Sat_8_1,3316.0234168604165,11.061063507009296,Sat_7_3,609.2478343231537,2.032232026074364,Sat_9_2,1120.2070743057086,3.736608591753528
15 Dec 2025 00:07:00.000,Sat_8_3,Sat_8_4,3316.023416860419,11.061063507009303,Sat_8_2,3316.023416860414,11.061063507009287,Sat_7_4,505.5919790010793,1.6864733101493812,Sat_9_3,102.78602854876246,0.3428572861187938
15 Dec 2025 00:07:00.000,Sat_8_4,Sat_8_5,3316.0234168604143,11.061063507009287,Sat_8_3,3316.0234168604184,11.061063507009301,Sat_7_5,1487.3858868129043,4.961385275452475,Sat_9_4,1024.8013804096213,3.4183694521415258
15 Dec 2025 00:07:00.000,Sat_8_5,Sat_8_6,3316.023416860415,11.06106350700929,Sat_8_4,3316.0234168604134,11.061063507009285,Sat_7_6,2133.2917466786103,7.11589531274536,Sat_9_5,1864.3221597804961,6.218709343850459
15 Dec 2025 00:07:00.000,Sat_8_6,Sat_8_7,3316.023416860415,11.06106350700929,Sat_8_5,3316.023416860415,11.06106350700929,Sat_7_7,2291.552265073768,7.643795578986073,Sat_9_6,2278.53082515162,7.600360730727989
15 Dec 2025 00:07:00.000,Sat_8_7,Sat_8_8,3316.023416860419,11.061063507009303,Sat_8_6,3316.023416860415,11.06106350700929,Sat_7_8,1925.6691030730494,6.423340720175988,Sat_9_7,2171.5957392224946,7.243663678899136
15 Dec 2025 00:07:00.000,Sat_8_8,Sat_8_9,3316.0234168604125,11.061063507009282,Sat_8_7,3316.023416860419,11.061063507009303,Sat_7_9,1120.2070743057086,3.736608591753528,Sat_9_8,1568.173206321618,5.230862766806555
15 Dec 2025 00:07:00.000,Sat_8_9,Sat_8_10,3316.023416860418,11.0610635070093,Sat_8_8,3316.023416860412,11.06106350700928,Sat_7_10,102.78602854876185,0.34285728611879174,Sat_9_9,609.2478343231535,2.032232026074363
15 Dec 2025 00:07:00.000,Sat_8_10,Sat_8_11,3316.023416860413,11.061063507009283,Sat_8_9,3316.023416860419,11.061063507009303,Sat_7_11,1024.8013804096206,3.4183694521415235,Sat_9_10,505.59197900107955,1.686473310149382
15 Dec 2025 00:07:00.000,Sat_8_11,Sat_8_12,3316.0234168604175,11.0610635070093,Sat_8_10,3316.023416860412,11.06106350700928,Sat_7_12,1864.322159780497,6.218709343850462,Sat_9_11,1487.3858868129032,4.961385275452471
15 Dec 2025 00:07:00.000,Sat_8_12,Sat_8_13,3316.0234168604175,11.0610635070093,Sat_8_11,3316.0234168604175,11.0610635070093,Sat_7_13,2278.530825151621,7.600360730727992,Sat_9_12,2133.2917466786107,7.115895312745362
15 Dec 2025 00:07:00.000,Sat_8_13,Sat_8_1,3316.02341686041,11.061063507009274,Sat_8_12,3316.0234168604175,11.0610635070093,Sat_7_1,2171.5957392224936,7.243663678899133,Sat_9_13,2291.5522650737676,7.643795578986071
15 Dec 2025 00:07:00.000,Sat_9_1,Sat_9_2,3316.0234168604156,11.061063507009292,Sat_9_13,3316.0234168604143,11.061063507009287,Sat_8_1,1925.669103073049,6.423340720175986,Sat_10_13,2171.5957392224914,7.243663678899125
15 Dec 2025 00:07:00.000,Sat_9_2,Sat_9_3,3316.0234168604165,11.061063507009296,Sat_9_1,3316.0234168604156,11.061063507009292,Sat_8_2,1120.2070743057088,3.7366085917535288,Sat_10_1,1568.1732063216152,5.230862766806546
15 Dec 2025 00:07:00.000,Sat_9_3,Sat_9_4,3316.023416860416,11.061063507009294,Sat_9_2,3316.0234168604165,11.061063507009296,Sat_8_3,102.78602854876246,0.3428572861187938,Sat_10_2,609.2478343231526,2.03223202607436
15 Dec 2025 00:07:00.000,Sat_9_4,Sat_9_5,3316.0234168604143,11.061063507009287,Sat_9_3,3316.023416860415,11.06106350700929,Sat_8_4,1024.801380409621,3.418369452141525,Sat_10_3,505.5919790010788,1.6864733101493794
15 Dec 2025 00:07:00.000,Sat_9_5,Sat_9_6,3316.0234168604134,11.061063507009285,Sat_9_4,3316.023416860415,11.06106350700929,Sat_8_5,1864.3221597804963,6.21870934385046,Sat_10_4,1487.3858868129032,4.961385275452471
15 Dec 2025 00:07:00.000,Sat_9_6,Sat_9_7,3316.023416860418,11.0610635070093,Sat_9_5,3316.023416860414,11.061063507009287,Sat_8_6,2278.5308251516203,7.60036073072799,Sat_10_5,2133.2917466786084,7.115895312745354
15 Dec 2025 00:07:00.000,Sat_9_7,Sat_9_8,3316.0234168604156,11.061063507009292,Sat_9_6,3316.0234168604175,11.0610635070093,Sat_8_7,2171.5957392224946,7.243663678899136,Sat_10_6,2291.5522650737657,7.643795578986066
