Time_UTCG,SatId,FrontId,FrontRangeKm,FrontDelayMs,BackId,BackRangeKm,BackDelayMs,LeftId,LeftRangeKm,LeftDelayMs,RightId,RightRangeKm,RightDelayMs
15 Dec 2025 00:01:30.000,Sat_3_1,Sat_3_2,3316.023416860415,11.06106350700929,Sat_3_13,3316.023416860414,11.061063507009287,Sat_2_1,2247.339323591577,7.496317080770514,Sat_4_13,2301.863090451494,7.6781887903647466
15 Dec 2025 00:01:30.000,Sat_3_2,Sat_3_3,3316.023416860416,11.061063507009294,Sat_3_1,3316.0234168604156,11.061063507009292,Sat_2_2,1757.9160265088954,5.863776688167704,Sat_4_1,2062.419561066467,6.87949114806106
15 Dec 2025 00:01:30.000,Sat_3_3,Sat_3_4,3316.023416860415,11.06106350700929,Sat_3_2,3316.0234168604156,11.061063507009292,Sat_2_3,868.0380340745209,2.8954632143365027,Sat_4_2,1351.7086522840966,4.508814735706582
15 Dec 2025 00:01:30.000,Sat_3_4,Sat_3_5,3316.023416860415,11.06106350700929,Sat_3_3,3316.023416860415,11.06106350700929,Sat_2_4,242.63568475778598,0.8093455264901493,Sat_4_3,339.62455127032416,1.1328655615156409
15 Dec 2025 00:01:30.000,Sat_3_5,Sat_3_6,3316.023416860413,11.061063507009283,Sat_3_4,3316.023416860415,11.06106350700929,Sat_2_5,1267.4678930804434,4.227817809480863,Sat_4_4,772.663559702954,2.577328211848992
15 Dec 2025 00:01:30.000,Sat_3_6,Sat_3_7,3316.0234168604175,11.0610635070093,Sat_3_5,3316.023416860413,11.061063507009283,Sat_2_6,2014.7878252249725,6.7206087793742055,Sat_4_5,1689.9743363383445,5.637147604087974
15 Dec 2025 00:01:30.000,Sat_3_7,Sat_3_8,3316.0234168604143,11.061063507009287,Sat_3_6,3316.0234168604165,11.061063507009296,Sat_2_7,2301.8630904514944,7.678188790364748,Sat_4_6,2222.8068981143233,7.414485717697152
15 Dec 2025 00:01:30.000,Sat_3_8,Sat_3_9,3316.023416860415,11.06106350700929,Sat_3_7,3316.0234168604143,11.061063507009287,Sat_2_8,2062.419561066466,6.879491148061057,Sat_4_7,2247.3393235915787,7.49631708077052
15 Dec 2025 00:01:30.000,Sat_3_9,Sat_3_10,3316.023416860413,11.061063507009283,Sat_3_8,3316.023416860415,11.06106350700929,Sat_2_9,1351.7086522840978,4.5088147357065855,Sat_4_8,1757.9160265088947,5.863776688167702
15 Dec 2025 00:01:30.000,Sat_3_10,Sat_3_11,3316.023416860412,11.06106350700928,Sat_3_9,3316.023416860413,11.061063507009283,Sat_2_10,339.6245512703234,1.1328655615156384,Sat_4_9,868.0380340745213,2.895463214336504
15 Dec 2025 00:01:30.000,Sat_3_11,Sat_3_12,3316.023416860424,11.061063507009319,Sat_3_10,3316.0234168604125,11.061063507009282,Sat_2_11,772.663559702952,2.5773282118489855,Sat_4_10,242.63568475778925,0.8093455264901603
15 Dec 2025 00:01:30.000,Sat_3_12,Sat_3_13,3316.023416860412,11.06106350700928,Sat_3_11,3316.023416860424,11.061063507009319,Sat_2_12,1689.9743363383448,5.637147604087975,Sat_4_11,1267.4678930804437,4.227817809480864
15 Dec 2025 00:01:30.000,Sat_3_13,Sat_3_1,3316.0234168604134,11.061063507009285,Sat_3_12,3316.0234168604115,11.061063507009278,Sat_2_13,2222.8068981143233,7.414485717697152,Sat_4_12,2014.787825224974,6.720608779374211
15 Dec 2025 00:01:30.000,Sat_4_1,Sat_4_2,3316.0234168604147,11.061063507009289,Sat_4_13,3316.0234168604097,11.061063507009273,Sat_3_2,2062.4195610664665,6.879491148061058,Sat_5_1,2247.3393235915782,7.496317080770519
15 Dec 2025 00:01:30.000,Sat_4_2,Sat_4_3,3316.0234168604147,11.061063507009289,Sat_4_1,3316.0234168604143,11.061063507009287,Sat_3_3,1351.7086522840962,4.50881473570658,Sat_5_2,1757.9160265088954,5.863776688167704
15 Dec 2025 00:01:30.000,Sat_4_3,Sat_4_4,3316.0234168604156,11.061063507009292,Sat_4_2,3316.0234168604147,11.061063507009289,Sat_3_4,339.62455127032416,1.1328655615156409,Sat_5_3,868.0380340745209,2.8954632143365027
15 Dec 2025 00:01:30.000,Sat_4_4,Sat_4_5,3316.023416860414,11.061063507009287,Sat_4_3,3316.0234168604156,11.061063507009292,Sat_3_5,772.663559702954,2.577328211848992,Sat_5_4,242.63568475778527,0.809345526490147
15 Dec 2025 00:01:30.000,Sat_4_5,Sat_4_6,3316.0234168604143,11.061063507009287,Sat_4_4,3316.0234168604143,11.061063507009287,Sat_3_6,1689.9743363383445,5.637147604087974,Sat_5_5,1267.4678930804428,4.22781780948086
15 Dec 2025 00:01:30.000,Sat_4_6,Sat_4_7,3316.0234168604165,11.061063507009296,Sat_4_5,3316.023416860415,11.06106350700929,Sat_3_7,2222.8068981143233,7.414485717697152,Sat_5_6,2014.787825224973,6.720608779374206
15 Dec 2025 00:01:30.000,Sat_4_7,Sat_4_8,3316.023416860419,11.061063507009303,Sat_4_6,3316.0234168604165,11.061063507009296,Sat_3_8,2247.339323591578,7.496317080770518,Sat_5_7,2301.8630904514944,7.678188790364748
15 Dec 2025 00:01:30.000,Sat_4_8,Sat_4_9,3316.023416860411,11.061063507009276,Sat_4_7,3316.0234168604184,11.061063507009301,Sat_3_9,1757.9160265088947,5.863776688167702,Sat_5_8,2062.419561066468,6.879491148061063
15 Dec 2025 00:01:30.000,Sat_4_9,Sat_4_10,3316.023416860419,11.061063507009303,Sat_4_8,3316.0234168604115,11.061063507009278,Sat_3_10,868.0380340745213,2.895463214336504,Sat_5_9,1351.708652284097,4.508814735706584
15 Dec 2025 00:01:30.000,Sat_4_10,Sat_4_11,3316.0234168604125,11.061063507009282,Sat_4_9,3316.023416860419,11.061063507009303,Sat_3_11,242.63568475778925,0.8093455264901603,Sat_5_10,339.6245512703242,1.132865561515641
15 Dec 2025 00:01:30.000,Sat_4_11,Sat_4_12,3316.0234168604184,11.061063507009301,Sat_4_10,3316.023416860412,11.06106350700928,Sat_3_12,1267.4678930804437,4.227817809480864,Sat_5_11,772.6635597029518,2.5773282118489846
15 Dec 2025 00:01:30.000,Sat_4_12,Sat_4_13,3316.023416860418,11.0610635070093,Sat_4_11,3316.0234168604175,11.0610635070093,Sat_3_13,2014.7878252249739,6.72060877937421,Sat_5_12,1689.9743363383445,5.637147604087974
15 Dec 2025 00:01:30.000,Sat_4_13,Sat_4_1,3316.0234168604093,11.06106350700927,Sat_4_12,3316.023416860418,11.0610635070093,Sat_3_1,2301.8630904514935,7.678188790364745,Sat_5_13,2222.806898114324,7.414485717697155
15 Dec 2025 00:01:30.000,Sat_5_1,Sat_5_2,3316.0234168604156,11.061063507009292,Sat_5_13,3316.0234168604143,11.061063507009287,Sat_4_1,2247.3393235915782,7.496317080770519,Sat_6_13,2301.863090451492,7.67818879036474
15 Dec 2025 00:01:30.000,Sat_5_2,Sat_5_3,3316.0234168604147,11.061063507009289,Sat_5_1,3316.023416860415,11.06106350700929,Sat_4_2,1757.9160265088956,5.863776688167705,Sat_6_1,2062.419561066465,6.879491148061054
15 Dec 2025 00:01:30.000,Sat_5_3,Sat_5_4,3316.023416860415,11.06106350700929,Sat_5_2,3316.0234168604147,11.061063507009289,Sat_4_3,868.0380340745212,2.8954632143365036,Sat_6_2,1351.7086522840964,4.508814735706581
15 Dec 2025 00:01:30.000,Sat_5_4,Sat_5_5,3316.023416860415,11.06106350700929,Sat_5_3,3316.023416860415,11.06106350700929,Sat_4_4,242.63568475778527,0.809345526490147,Sat_6_3,339.62455127032376,1.1328655615156396
15 Dec 2025 00:01:30.000,Sat_5_5,Sat_5_6,3316.023416860412,11.06106350700928,Sat_5_4,3316.023416860415,11.06106350700929,Sat_4_5,1267.467893080443,4.227817809480861,Sat_6_4,772.6635597029533,2.5773282118489895
15 Dec 2025 00:01:30.000,Sat_5_6,Sat_5_7,3316.0234168604175,11.0610635070093,Sat_5_5,3316.023416860411,11.061063507009276,Sat_4_6,2014.787825224973,6.720608779374206,Sat_6_5,1689.974336338343,5.6371476040879696
15 Dec 2025 00:01:30.000,Sat_5_7,Sat_5_8,3316.023416860415,11.06106350700929,Sat_5_6,3316.023416860418,11.0610635070093,Sat_4_7,2301.8630904514944,7.678188790364748,Sat_6_6,2222.8068981143224,7.41448571769715
15 Dec 2025 00:01:30.000,Sat_5_8,Sat_5_9,3316.023416860415,11.06106350700929,Sat_5_7,3316.023416860415,11.06106350700929,Sat_4_8,2062.419561066468,6.879491148061063,Sat_6_7,2247.3393235915755,7.49631708077051
15 Dec 2025 00:01:30.000,Sat_5_9,Sat_5_10,3316.0234168604134,11.061063507009285,Sat_5_8,3316.023416860415,11.06106350700929,Sat_4_9,1351.708652284097,4.508814735706584,Sat_6_8,1757.9160265088938,5.8637766881676985
15 Dec 2025 00:01:30.000,Sat_5_10,Sat_5_11,3316.0234168604125,11.061063507009282,Sat_5_9,3316.023416860413,11.061063507009283,Sat_4_10,339.6245512703242,1.132865561515641,Sat_6_9,868.0380340745198,2.895463214336499
15 Dec 2025 00:01:30.000,Sat_5_11,Sat_5_12,3316.0234168604234,11.061063507009317,Sat_5_10,3316.0234168604125,11.061063507009282,Sat_4_11,772.663559702952,2.5773282118489855,Sat_6_10,242.63568475778726,0.8093455264901536
15 Dec 2025 00:01:30.000,Sat_5_12,Sat_5_13,3316.023416860412,11.06106350700928,Sat_5_11,3316.023416860424,11.061063507009319,Sat_4_12,1689.9743363383445,5.637147604087974,Sat_6_11,1267.4678930804423,4.227817809480859
15 Dec 2025 00:01:30.000,Sat_5_13,Sat_5_1,3316.0234168604143,11.061063507009287,Sat_5_12,3316.0234168604125,11.061063507009282,Sat_4_13,2222.806898114324,7.414485717697155,Sat_6_12,2014.787825224972,6.720608779374204
15 Dec 2025 00:01:30.000,Sat_6_1,Sat_6_2,3316.023416860415,11.06106350700929,Sat_6_13,3316.0234168604097,11.061063507009273,Sat_5_2,2062.4195610664656,6.879491148061056,Sat_7_1,2247.3393235915773,7.496317080770516
15 Dec 2025 00:01:30.000,Sat_6_2,Sat_6_3,3316.0234168604143,11.061063507009287,Sat_6_1,3316.023416860415,11.06106350700929,Sat_5_3,1351.7086522840964,4.508814735706581,Sat_7_2,1757.9160265088947,5.863776688167702
15 Dec 2025 00:01:30.000,Sat_6_3,Sat_6_4,3316.0234168604165,11.061063507009296,Sat_6_2,3316.0234168604143,11.061063507009287,Sat_5_4,339.62455127032376,1.1328655615156396,Sat_7_3,868.0380340745206,2.895463214336502
15 Dec 2025 00:01:30.000,Sat_6_4,Sat_6_5,3316.023416860414,11.061063507009287,Sat_6_3,3316.0234168604175,11.0610635070093,Sat_5_5,772.6635597029533,2.5773282118489895,Sat_7_4,242.63568475778592,0.8093455264901491
15 Dec 2025 00:01:30.000,Sat_6_5,Sat_6_6,3316.0234168604147,11.061063507009289,Sat_6_4,3316.0234168604134,11.061063507009285,Sat_5_6,1689.974336338343,5.6371476040879696,Sat_7_5,1267.4678930804437,4.227817809480864
15 Dec 2025 00:01:30.000,Sat_6_6,Sat_6_7,3316.023416860415,11.06106350700929,Sat_6_5,3316.023416860415,11.06106350700929,Sat_5_7,2222.806898114322,7.414485717697148,Sat_7_6,2014.7878252249718,6.720608779374203
15 Dec 2025 00:01:30.000,Sat_6_7,Sat_6_8,3316.023416860419,11.061063507009303,Sat_6_6,3316.0234168604156,11.061063507009292,Sat_5_8,2247.339323591576,7.4963170807705115,Sat_7_7,2301.8630904514953,7.678188790364751
15 Dec 2025 00:01:30.000,Sat_6_8,Sat_6_9,3316.023416860411,11.061063507009276,Sat_6_7,3316.0234168604184,11.061063507009301,Sat_5_9,1757.9160265088938,5.8637766881676985,Sat_7_8,2062.419561066467,6.87949114806106
15 Dec 2025 00:01:30.000,Sat_6_9,Sat_6_10,3316.023416860418,11.0610635070093,Sat_6_8,3316.023416860411,11.061063507009276,Sat_5_10,868.0380340745199,2.8954632143364996,Sat_7_9,1351.7086522840973,4.508814735706585
15 Dec 2025 00:01:30.000,Sat_6_10,Sat_6_11,3316.0234168604125,11.061063507009282,Sat_6_9,3316.0234168604175,11.0610635070093,Sat_5_11,242.63568475778723,0.8093455264901535,Sat_7_10,339.6245512703232,1.1328655615156376
15 Dec 2025 00:01:30.000,Sat_6_11,Sat_6_12,3316.023416860418,11.0610635070093,Sat_6_10,3316.0234168604125,11.061063507009282,Sat_5_12,1267.4678930804423,4.227817809480859,Sat_7_11,772.6635597029525,2.577328211848987
15 Dec 2025 00:01:30.000,Sat_6_12,Sat_6_13,3316.0234168604184,11.061063507009301,Sat_6_11,3316.0234168604175,11.0610635070093,Sat_5_13,2014.7878252249723,6.720608779374205,Sat_7_12,1689.9743363383445,5.637147604087974
15 Dec 2025 00:01:30.000,Sat_6_13,Sat_6_1,3316.0234168604097,11.061063507009273,Sat_6_12,3316.023416860419,11.061063507009303,Sat_5_1,2301.8630904514926,7.678188790364742,Sat_7_13,2222.8068981143247,7.414485717697157
15 Dec 2025 00:01:30.000,Sat_7_1,Sat_7_2,3316.0234168604156,11.061063507009292,Sat_7_13,3316.0234168604134,11.061063507009285,Sat_6_1,2247.3393235915773,7.496317080770516,Sat_8_13,2301.8630904514953,7.678188790364751
15 Dec 2025 00:01:30.000,Sat_7_2,Sat_7_3,3316.0234168604143,11.061063507009287,Sat_7_1,3316.0234168604156,11.061063507009292,Sat_6_2,1757.916026508895,5.863776688167703,Sat_8_1,2062.4195610664683,6.879491148061064
15 Dec 2025 00:01:30.000,Sat_7_3,Sat_7_4,3316.023416860415,11.06106350700929,Sat_7_2,3316.0234168604143,11.061063507009287,Sat_6_3,868.0380340745205,2.8954632143365013,Sat_8_2,1351.7086522840984,4.508814735706588
15 Dec 2025 00:01:30.000,Sat_7_4,Sat_7_5,3316.023416860415,11.06106350700929,Sat_7_3,3316.023416860415,11.06106350700929,Sat_6_4,242.63568475778592,0.8093455264901491,Sat_8_3,339.6245512703247,1.1328655615156427
15 Dec 2025 00:01:30.000,Sat_7_5,Sat_7_6,3316.0234168604115,11.061063507009278,Sat_7_4,3316.0234168604143,11.061063507009287,Sat_6_5,1267.4678930804434,4.227817809480863,Sat_8_4,772.663559702954,2.577328211848992
15 Dec 2025 00:01:30.000,Sat_7_6,Sat_7_7,3316.0234168604175,11.0610635070093,Sat_7_5,3316.023416860412,11.06106350700928,Sat_6_6,2014.787825224972,6.720608779374204,Sat_8_5,1689.974336338345,5.637147604087975
15 Dec 2025 00:01:30.000,Sat_7_7,Sat_7_8,3316.0234168604147,11.061063507009289,Sat_7_6,3316.0234168604184,11.061063507009301,Sat_6_7,2301.8630904514953,7.678188790364751,Sat_8_6,2222.8068981143238,7.414485717697153
15 Dec 2025 00:01:30.000,Sat_7_8,Sat_7_9,3316.0234168604156,11.061063507009292,Sat_7_7,3316.0234168604143,11.061063507009287,Sat_6_8,2062.419561066467,6.87949114806106,Sat_8_7,2247.3393235915787,7.49631708077052
15 Dec 2025 00:01:30.000,Sat_7_9,Sat_7_10,3316.023416860412,11.06106350700928,Sat_7_8,3316.023416860416,11.061063507009294,Sat_6_9,1351.7086522840973,4.508814735706585,Sat_8_8,1757.9160265088963,5.863776688167707
15 Dec 2025 00:01:30.000,Sat_7_10,Sat_7_11,3316.0234168604125,11.061063507009282,Sat_7_9,3316.0234168604125,11.061063507009282,Sat_6_10,339.6245512703233,1.132865561515638,Sat_8_9,868.0380340745214,2.8954632143365044
15 Dec 2025 00:01:30.000,Sat_7_11,Sat_7_12,3316.023416860423,11.061063507009315,Sat_7_10,3316.023416860412,11.06106350700928,Sat_6_11,772.6635597029525,2.577328211848987,Sat_8_10,242.63568475778874,0.8093455264901586
15 Dec 2025 00:01:30.000,Sat_7_12,Sat_7_13,3316.023416860412,11.06106350700928,Sat_7_11,3316.0234168604234,11.061063507009317,Sat_6_12,1689.9743363383448,5.637147604087975,Sat_8_11,1267.4678930804441,4.227817809480865
15 Dec 2025 00:01:30.000,Sat_7_13,Sat_7_1,3316.0234168604134,11.061063507009285,Sat_7_12,3316.0234168604125,11.061063507009282,Sat_6_13,2222.8068981143238,7.414485717697153,Sat_8_12,2014.787825224975,6.720608779374213
15 Dec 2025 00:01:30.000,Sat_8_1,Sat_8_2,3316.0234168604143,11.061063507009287,Sat_8_13,3316.023416860409,11.061063507009269,Sat_7_2,2062.4195610664683,6.879491148061064,Sat_9_1,2247.339323591578,7.496317080770518
15 Dec 2025 00:01:30.000,Sat_8_2,Sat_8_3,3316.0234168604143,11.061063507009287,Sat_8_1,3316.023416860415,11.06106350700929,Sat_7_3,1351.7086522840984,4.508814735706588,Sat_9_2,1757.9160265088963,5.863776688167707
15 Dec 2025 00:01:30.000,Sat_8_3,Sat_8_4,3316.0234168604156,11.061063507009292,Sat_8_2,3316.023416860414,11.061063507009287,Sat_7_4,339.6245512703247,1.1328655615156427,Sat_9_3,868.038034074521,2.895463214336503
15 Dec 2025 00:01:30.000,Sat_8_4,Sat_8_5,3316.0234168604143,11.061063507009287,Sat_8_3,3316.0234168604165,11.061063507009296,Sat_7_5,772.6635597029541,2.577328211848992,Sat_9_4,242.6356847577858,0.8093455264901488
15 Dec 2025 00:01:30.000,Sat_8_5,Sat_8_6,3316.023416860415,11.06106350700929,Sat_8_4,3316.0234168604143,11.061063507009287,Sat_7_6,1689.9743363383452,5.637147604087976,Sat_9_5,1267.4678930804434,4.227817809480863
15 Dec 2025 00:01:30.000,Sat_8_6,Sat_8_7,3316.0234168604147,11.061063507009289,Sat_8_5,3316.023416860415,11.06106350700929,Sat_7_7,2222.8068981143233,7.414485717697152,Sat_9_6,2014.787825224973,6.720608779374206
15 Dec 2025 00:01:30.000,Sat_8_7,Sat_8_8,3316.0234168604193,11.061063507009305,Sat_8_6,3316.0234168604165,11.061063507009296,Sat_7_8,2247.3393235915787,7.49631708077052,Sat_9_7,2301.863090451495,7.678188790364749
15 Dec 2025 00:01:30.000,Sat_8_8,Sat_8_9,3316.0234168604125,11.061063507009282,Sat_8_7,3316.023416860418,11.0610635070093,Sat_7_9,1757.9160265088963,5.863776688167707,Sat_9_8,2062.419561066468,6.879491148061063
15 Dec 2025 00:01:30.000,Sat_8_9,Sat_8_10,3316.0234168604175,11.0610635070093,Sat_8_8,3316.0234168604125,11.061063507009282,Sat_7_10,868.0380340745215,2.895463214336505,Sat_9_9,1351.7086522840978,4.5088147357065855
15 Dec 2025 00:01:30.000,Sat_8_10,Sat_8_11,3316.0234168604134,11.061063507009285,Sat_8_9,3316.0234168604184,11.061063507009301,Sat_7_11,242.6356847577888,0.8093455264901588,Sat_9_10,339.624551270324,1.1328655615156402
15 Dec 2025 00:01:30.000,Sat_8_11,Sat_8_12,3316.0234168604175,11.0610635070093,Sat_8_10,3316.023416860412,11.06106350700928,Sat_7_12,1267.4678930804441,4.227817809480865,Sat_9_11,772.6635597029518,2.5773282118489846
15 Dec 2025 00:01:30.000,Sat_8_12,Sat_8_13,3316.0234168604184,11.061063507009301,Sat_8_11,3316.0234168604184,11.061063507009301,Sat_7_13,2014.7878252249752,6.7206087793742135,Sat_9_12,1689.9743363383445,5.637147604087974
15 Dec 2025 00:01:30.000,Sat_8_13,Sat_8_1,3316.023416860409,11.061063507009269,Sat_8_12,3316.0234168604175,11.0610635070093,Sat_7_1,2301.8630904514953,7.678188790364751,Sat_9_13,2222.806898114324,7.414485717697155
15 Dec 2025 00:01:30.000,Sat_9_1,Sat_9_2,3316.023416860415,11.06106350700929,Sat_9_13,3316.023416860414,11.061063507009287,Sat_8_1,2247.3393235915782,7.496317080770519,Sat_10_13,2301.863090451492,7.67818879036474
15 Dec 2025 00:01:30.000,Sat_9_2,Sat_9_3,3316.0234168604143,11.061063507009287,Sat_9_1,3316.023416860415,11.06106350700929,Sat_8_2,1757.916026508896,5.8637766881677065,Sat_10_1,2062.419561066465,6.879491148061054
15 Dec 2025 00:01:30.000,Sat_9_3,Sat_9_4,3316.023416860415,11.06106350700929,Sat_9_2,3316.0234168604143,11.061063507009287,Sat_8_3,868.0380340745211,2.895463214336503,Sat_10_2,1351.7086522840966,4.508814735706582
15 Dec 2025 00:01:30.000,Sat_9_4,Sat_9_5,3316.023416860415,11.06106350700929,Sat_9_3,3316.0234168604156,11.061063507009292,Sat_8_4,242.63568475778578,0.8093455264901487,Sat_10_3,339.62455127032376,1.1328655615156396
15 Dec 2025 00:01:30.000,Sat_9_5,Sat_9_6,3316.0234168604125,11.061063507009282,Sat_9_4,3316.023416860415,11.06106350700929,Sat_8_5,1267.4678930804437,4.227817809480864,Sat_10_4,772.6635597029535,2.5773282118489904
15 Dec 2025 00:01:30.000,Sat_9_6,Sat_9_7,3316.023416860418,11.0610635070093,Sat_9_5,3316.023416860412,11.06106350700928,Sat_8_6,2014.7878252249736,6.720608779374209,Sat_10_5,1689.974336338343,5.6371476040879696
15 Dec 2025 00:01:30.000,Sat_9_7,Sat_9_8,3316.023416860415,11.06106350700929,Sat_9_6,3316.023416860417,11.061063507009298,Sat_8_7,2301.8630904514953,7.678188790364751,Sat_10_6,2222.806898114322,7.414485717697148
