Time_UTCG,SatId,FrontId,FrontRangeKm,FrontDelayMs,BackId,BackRangeKm,BackDelayMs,LeftId,LeftRangeKm,LeftDelayMs,RightId,RightRangeKm,RightDelayMs
15 Dec 2025 00:04:20.000,Sat_4_4,Sat_4_5,3316.0234168604125,11.061063507009282,Sat_4_3,3316.0234168604156,11.061063507009292,Sat_3_5,1159.0969686797869,3.8663313160459394,Sat_5_4,652.0040015920932,2.174851248566411
15 Dec 2025 00:04:20.000,Sat_4_5,Sat_4_6,3316.023416860415,11.06106350700929,Sat_4_4,3316.0234168604125,11.061063507009282,Sat_3_6,1949.8854665839622,6.504117814011059,Sat_5_5,1600.6929461865534,5.33933694284782
15 Dec 2025 00:04:20.000,Sat_4_6,Sat_4_7,3316.0234168604156,11.061063507009292,Sat_4_5,3316.023416860415,11.06106350700929,Sat_3_7,2295.473313187358,7.656874787648454,Sat_5_6,2186.0879907002886,7.29200462641488
15 Dec 2025 00:04:20.000,Sat_4_7,Sat_4_8,3316.0234168604184,11.061063507009301,Sat_4_6,3316.023416860415,11.06106350700929,Sat_3_8,2116.014225888359,7.0582637068486855,Sat_5_7,2271.651734914963,7.57741455562222
15 Dec 2025 00:04:20.000,Sat_4_8,Sat_4_9,3316.0234168604097,11.061063507009273,Sat_4_7,3316.023416860419,11.061063507009303,Sat_3_9,1452.9002280614263,4.846353499864985,Sat_5_8,1837.656753974016,6.129763124241158
15 Dec 2025 00:04:20.000,Sat_4_9,Sat_4_10,3316.0234168604193,11.061063507009305,Sat_4_8,3316.0234168604097,11.061063507009273,Sat_3_10,462.4281564722097,1.5424942960780212,Sat_5_9,984.5639766164226,3.284151920247515
15 Dec 2025 00:04:20.000,Sat_4_10,Sat_4_11,3316.0234168604115,11.061063507009278,Sat_4_9,3316.02341686042,11.061063507009306,Sat_3_11,652.0040015920946,2.1748512485664153,Sat_5_10,131.9916623747808,0.44027679433743727
15 Dec 2025 00:04:20.000,Sat_4_11,Sat_4_12,3316.023416860418,11.0610635070093,Sat_4_10,3316.023416860412,11.06106350700928,Sat_3_12,1600.6929461865539,5.3393369428478215,Sat_5_11,1159.0969686797848,3.8663313160459323
15 Dec 2025 00:04:20.000,Sat_4_12,Sat_4_13,3316.023416860419,11.061063507009303,Sat_4_11,3316.023416860418,11.0610635070093,Sat_3_13,2186.0879907002886,7.29200462641488,Sat_5_12,1949.8854665839644,6.504117814011067
15 Dec 2025 00:04:20.000,Sat_4_13,Sat_4_1,3316.023416860409,11.061063507009269,Sat_4_12,3316.0234168604184,11.061063507009301,Sat_3_1,2271.6517349149626,7.5774145556222186,Sat_5_13,2295.473313187359,7.656874787648458
15 Dec 2025 00:04:20.000,Sat_5_1,Sat_5_2,3316.0234168604165,11.061063507009296,Sat_5_13,3316.023416860415,11.06106350700929,Sat_4_1,2116.0142258883593,7.058263706848687,Sat_6_13,2271.651734914961,7.577414555622212
15 Dec 2025 00:04:20.000,Sat_5_2,Sat_5_3,3316.023416860415,11.06106350700929,Sat_5_1,3316.0234168604165,11.061063507009296,Sat_4_2,1452.9002280614282,4.846353499864991,Sat_6_1,1837.6567539740147,6.129763124241154
15 Dec 2025 00:04:20.000,Sat_5_3,Sat_5_4,3316.0234168604156,11.061063507009292,Sat_5_2,3316.0234168604147,11.061063507009289,Sat_4_3,462.42815647220937,1.5424942960780201,Sat_6_2,984.5639766164211,3.2841519202475107
15 Dec 2025 00:04:20.000,Sat_5_4,Sat_5_5,3316.0234168604165,11.061063507009296,Sat_5_3,3316.023416860415,11.06106350700929,Sat_4_4,652.0040015920932,2.174851248566411,Sat_6_3,131.99166237478235,0.4402767943374425
15 Dec 2025 00:04:20.000,Sat_5_5,Sat_5_6,3316.0234168604125,11.061063507009282,Sat_5_4,3316.0234168604156,11.061063507009292,Sat_4_5,1600.6929461865532,5.339336942847819,Sat_6_4,1159.096968679786,3.8663313160459363
15 Dec 2025 00:04:20.000,Sat_5_6,Sat_5_7,3316.0234168604175,11.0610635070093,Sat_5_5,3316.0234168604134,11.061063507009285,Sat_4_6,2186.087990700288,7.292004626414879,Sat_6_5,1949.885466583961,6.504117814011055
15 Dec 2025 00:04:20.000,Sat_5_7,Sat_5_8,3316.023416860415,11.06106350700929,Sat_5_6,3316.023416860417,11.061063507009298,Sat_4_7,2271.6517349149635,7.577414555622222,Sat_6_6,2295.4733131873563,7.656874787648448
15 Dec 2025 00:04:20.000,Sat_5_8,Sat_5_9,3316.0234168604156,11.061063507009292,Sat_5_7,3316.0234168604147,11.061063507009289,Sat_4_8,1837.656753974016,6.129763124241158,Sat_6_7,2116.0142258883575,7.058263706848681
15 Dec 2025 00:04:20.000,Sat_5_9,Sat_5_10,3316.023416860412,11.06106350700928,Sat_5_8,3316.023416860416,11.061063507009294,Sat_4_9,984.5639766164226,3.284151920247515,Sat_6_8,1452.9002280614259,4.846353499864983
15 Dec 2025 00:04:20.000,Sat_5_10,Sat_5_11,3316.0234168604125,11.061063507009282,Sat_5_9,3316.023416860412,11.06106350700928,Sat_4_10,131.99166237478082,0.4402767943374373,Sat_6_9,462.42815647220795,1.5424942960780152
15 Dec 2025 00:04:20.000,Sat_5_11,Sat_5_12,3316.023416860423,11.061063507009315,Sat_5_10,3316.023416860412,11.06106350700928,Sat_4_11,1159.096968679785,3.866331316045933,Sat_6_10,652.0040015920935,2.1748512485664118
15 Dec 2025 00:04:20.000,Sat_5_12,Sat_5_13,3316.023416860412,11.06106350700928,Sat_5_11,3316.0234168604234,11.061063507009317,Sat_4_12,1949.8854665839647,6.504117814011067,Sat_6_11,1600.6929461865516,5.3393369428478135
15 Dec 2025 00:04:20.000,Sat_5_13,Sat_5_1,3316.0234168604143,11.061063507009287,Sat_5_12,3316.0234168604125,11.061063507009282,Sat_4_13,2295.473313187359,7.656874787648458,Sat_6_12,2186.0879907002877,7.292004626414878
15 Dec 2025 00:04:20.000,Sat_6_1,Sat_6_2,3316.023416860415,11.06106350700929,Sat_6_13,3316.023416860409,11.061063507009269,Sat_5_2,1837.6567539740147,6.129763124241154,Sat_7_1,2116.0142258883598,7.058263706848688
15 Dec 2025 00:04:20.000,Sat_6_2,Sat_6_3,3316.023416860415,11.06106350700929,Sat_6_1,3316.023416860415,11.06106350700929,Sat_5_3,984.5639766164211,3.2841519202475107,Sat_7_2,1452.9002280614275,4.846353499864988
15 Dec 2025 00:04:20.000,Sat_6_3,Sat_6_4,3316.0234168604165,11.061063507009296,Sat_6_2,3316.0234168604143,11.061063507009287,Sat_5_4,131.99166237478235,0.4402767943374425,Sat_7_3,462.4281564722084,1.5424942960780168
15 Dec 2025 00:04:20.000,Sat_6_4,Sat_6_5,3316.023416860415,11.06106350700929,Sat_6_3,3316.0234168604165,11.061063507009296,Sat_5_5,1159.096968679786,3.8663313160459363,Sat_7_4,652.004001592094,2.1748512485664135
15 Dec 2025 00:04:20.000,Sat_6_5,Sat_6_6,3316.023416860415,11.06106350700929,Sat_6_4,3316.0234168604147,11.061063507009289,Sat_5_6,1949.8854665839613,6.504117814011056,Sat_7_5,1600.6929461865539,5.3393369428478215
15 Dec 2025 00:04:20.000,Sat_6_6,Sat_6_7,3316.023416860415,11.06106350700929,Sat_6_5,3316.023416860415,11.06106350700929,Sat_5_7,2295.4733131873563,7.656874787648448,Sat_7_6,2186.0879907002886,7.29200462641488
15 Dec 2025 00:04:20.000,Sat_6_7,Sat_6_8,3316.023416860418,11.0610635070093,Sat_6_6,3316.023416860415,11.06106350700929,Sat_5_8,2116.0142258883575,7.058263706848681,Sat_7_7,2271.6517349149635,7.577414555622222
15 Dec 2025 00:04:20.000,Sat_6_8,Sat_6_9,3316.023416860411,11.061063507009276,Sat_6_7,3316.023416860419,11.061063507009303,Sat_5_9,1452.9002280614259,4.846353499864983,Sat_7_8,1837.656753974016,6.129763124241158
15 Dec 2025 00:04:20.000,Sat_6_9,Sat_6_10,3316.023416860418,11.0610635070093,Sat_6_8,3316.023416860411,11.061063507009276,Sat_5_10,462.42815647220795,1.5424942960780152,Sat_7_9,984.5639766164229,3.2841519202475165
15 Dec 2025 00:04:20.000,Sat_6_10,Sat_6_11,3316.023416860412,11.06106350700928,Sat_6_9,3316.0234168604184,11.061063507009301,Sat_5_11,652.0040015920936,2.174851248566412,Sat_7_10,131.99166237478178,0.4402767943374406
15 Dec 2025 00:04:20.000,Sat_6_11,Sat_6_12,3316.023416860418,11.0610635070093,Sat_6_10,3316.023416860412,11.06106350700928,Sat_5_12,1600.6929461865516,5.3393369428478135,Sat_7_11,1159.0969686797853,3.866331316045934
15 Dec 2025 00:04:20.000,Sat_6_12,Sat_6_13,3316.023416860418,11.0610635070093,Sat_6_11,3316.0234168604184,11.061063507009301,Sat_5_13,2186.0879907002877,7.292004626414878,Sat_7_12,1949.8854665839635,6.504117814011064
15 Dec 2025 00:04:20.000,Sat_6_13,Sat_6_1,3316.0234168604097,11.061063507009273,Sat_6_12,3316.023416860419,11.061063507009303,Sat_5_1,2271.651734914961,7.577414555622212,Sat_7_13,2295.47331318736,7.65687478764846
15 Dec 2025 00:04:20.000,Sat_7_1,Sat_7_2,3316.0234168604156,11.061063507009292,Sat_7_13,3316.0234168604134,11.061063507009285,Sat_6_1,2116.0142258883598,7.058263706848688,Sat_8_13,2271.651734914964,7.577414555622224
15 Dec 2025 00:04:20.000,Sat_7_2,Sat_7_3,3316.023416860415,11.06106350700929,Sat_7_1,3316.023416860416,11.061063507009294,Sat_6_2,1452.9002280614277,4.846353499864989,Sat_8_1,1837.6567539740183,6.129763124241165
15 Dec 2025 00:04:20.000,Sat_7_3,Sat_7_4,3316.0234168604165,11.061063507009296,Sat_7_2,3316.0234168604143,11.061063507009287,Sat_6_3,462.42815647220846,1.542494296078017,Sat_8_2,984.5639766164237,3.284151920247519
15 Dec 2025 00:04:20.000,Sat_7_4,Sat_7_5,3316.023416860415,11.06106350700929,Sat_7_3,3316.023416860416,11.061063507009294,Sat_6_4,652.0040015920939,2.174851248566413,Sat_8_3,131.99166237478337,0.4402767943374459
15 Dec 2025 00:04:20.000,Sat_7_5,Sat_7_6,3316.023416860413,11.061063507009283,Sat_7_4,3316.0234168604156,11.061063507009292,Sat_6_5,1600.692946186554,5.339336942847822,Sat_8_4,1159.096968679787,3.8663313160459403
15 Dec 2025 00:04:20.000,Sat_7_6,Sat_7_7,3316.0234168604184,11.061063507009301,Sat_7_5,3316.0234168604125,11.061063507009282,Sat_6_6,2186.087990700288,7.292004626414879,Sat_8_5,1949.8854665839633,6.504117814011063
15 Dec 2025 00:04:20.000,Sat_7_7,Sat_7_8,3316.0234168604165,11.061063507009296,Sat_7_6,3316.0234168604184,11.061063507009301,Sat_6_7,2271.6517349149635,7.577414555622222,Sat_8_6,2295.4733131873586,7.656874787648456
15 Dec 2025 00:04:20.000,Sat_7_8,Sat_7_9,3316.0234168604156,11.061063507009292,Sat_7_7,3316.023416860415,11.06106350700929,Sat_6_8,1837.6567539740163,6.129763124241159,Sat_8_7,2116.0142258883598,7.058263706848688
15 Dec 2025 00:04:20.000,Sat_7_9,Sat_7_10,3316.0234168604125,11.061063507009282,Sat_7_8,3316.0234168604156,11.061063507009292,Sat_6_9,984.5639766164229,3.2841519202475165,Sat_8_8,1452.9002280614288,4.846353499864993
15 Dec 2025 00:04:20.000,Sat_7_10,Sat_7_11,3316.0234168604125,11.061063507009282,Sat_7_9,3316.0234168604125,11.061063507009282,Sat_6_10,131.99166237478175,0.4402767943374405,Sat_8_9,462.4281564722088,1.5424942960780181
15 Dec 2025 00:04:20.000,Sat_7_11,Sat_7_12,3316.023416860424,11.061063507009319,Sat_7_10,3316.023416860412,11.06106350700928,Sat_6_11,1159.0969686797848,3.8663313160459323,Sat_8_10,652.004001592095,2.1748512485664167
15 Dec 2025 00:04:20.000,Sat_7_12,Sat_7_13,3316.0234168604134,11.061063507009285,Sat_7_11,3316.0234168604243,11.06106350700932,Sat_6_12,1949.8854665839635,6.504117814011064,Sat_8_11,1600.692946186554,5.339336942847822
15 Dec 2025 00:04:20.000,Sat_7_13,Sat_7_1,3316.0234168604134,11.061063507009285,Sat_7_12,3316.023416860413,11.061063507009283,Sat_6_13,2295.47331318736,7.65687478764846,Sat_8_12,2186.087990700289,7.292004626414882
15 Dec 2025 00:04:20.000,Sat_8_1,Sat_8_2,3316.023416860415,11.06106350700929,Sat_8_13,3316.0234168604097,11.061063507009273,Sat_7_2,1837.6567539740183,6.129763124241165,Sat_9_1,2116.0142258883598,7.058263706848688
15 Dec 2025 00:04:20.000,Sat_8_2,Sat_8_3,3316.0234168604156,11.061063507009292,Sat_8_1,3316.023416860415,11.06106350700929,Sat_7_3,984.5639766164236,3.2841519202475187,Sat_9_2,1452.9002280614286,4.846353499864993
15 Dec 2025 00:04:20.000,Sat_8_3,Sat_8_4,3316.0234168604156,11.061063507009292,Sat_8_2,3316.023416860415,11.06106350700929,Sat_7_4,131.99166237478337,0.4402767943374459,Sat_9_3,462.4281564722097,1.5424942960780212
15 Dec 2025 00:04:20.000,Sat_8_4,Sat_8_5,3316.0234168604147,11.061063507009289,Sat_8_3,3316.0234168604165,11.061063507009296,Sat_7_5,1159.096968679787,3.8663313160459403,Sat_9_4,652.0040015920936,2.174851248566412
15 Dec 2025 00:04:20.000,Sat_8_5,Sat_8_6,3316.0234168604156,11.061063507009292,Sat_8_4,3316.023416860414,11.061063507009287,Sat_7_6,1949.8854665839633,6.504117814011063,Sat_9_5,1600.6929461865536,5.339336942847821
15 Dec 2025 00:04:20.000,Sat_8_6,Sat_8_7,3316.023416860415,11.06106350700929,Sat_8_5,3316.023416860415,11.06106350700929,Sat_7_7,2295.4733131873586,7.656874787648456,Sat_9_6,2186.0879907002886,7.29200462641488
15 Dec 2025 00:04:20.000,Sat_8_7,Sat_8_8,3316.0234168604175,11.0610635070093,Sat_8_6,3316.0234168604165,11.061063507009296,Sat_7_8,2116.01422588836,7.05826370684869,Sat_9_7,2271.6517349149635,7.577414555622222
15 Dec 2025 00:04:20.000,Sat_8_8,Sat_8_9,3316.0234168604143,11.061063507009287,Sat_8_7,3316.023416860418,11.0610635070093,Sat_7_9,1452.9002280614288,4.846353499864993,Sat_9_8,1837.6567539740165,6.12976312424116
15 Dec 2025 00:04:20.000,Sat_8_9,Sat_8_10,3316.023416860418,11.0610635070093,Sat_8_8,3316.023416860414,11.061063507009287,Sat_7_10,462.42815647220874,1.542494296078018,Sat_9_9,984.5639766164236,3.2841519202475187
15 Dec 2025 00:04:20.000,Sat_8_10,Sat_8_11,3316.0234168604134,11.061063507009285,Sat_8_9,3316.023416860419,11.061063507009303,Sat_7_11,652.0040015920952,2.174851248566417,Sat_9_10,131.99166237478096,0.4402767943374378
15 Dec 2025 00:04:20.000,Sat_8_11,Sat_8_12,3316.023416860418,11.0610635070093,Sat_8_10,3316.023416860413,11.061063507009283,Sat_7_12,1600.6929461865539,5.3393369428478215,Sat_9_11,1159.0969686797853,3.866331316045934
15 Dec 2025 00:04:20.000,Sat_8_12,Sat_8_13,3316.0234168604184,11.061063507009301,Sat_8_11,3316.0234168604175,11.0610635070093,Sat_7_13,2186.0879907002886,7.29200462641488,Sat_9_12,1949.8854665839635,6.504117814011064
15 Dec 2025 00:04:20.000,Sat_8_13,Sat_8_1,3316.0234168604093,11.06106350700927,Sat_8_12,3316.023416860418,11.0610635070093,Sat_7_1,2271.6517349149635,7.577414555622222,Sat_9_13,2295.4733131873595,7.6568747876484595
15 Dec 2025 00:04:20.000,Sat_9_1,Sat_9_2,3316.023416860416,11.061063507009294,Sat_9_13,3316.023416860415,11.06106350700929,Sat_8_1,2116.0142258883593,7.058263706848687,Sat_10_13,2271.651734914961,7.577414555622212
15 Dec 2025 00:04:20.000,Sat_9_2,Sat_9_3,3316.023416860415,11.06106350700929,Sat_9_1,3316.0234168604147,11.061063507009289,Sat_8_2,1452.9002280614286,4.846353499864993,Sat_10_1,1837.6567539740147,6.129763124241154
15 Dec 2025 00:04:20.000,Sat_9_3,Sat_9_4,3316.023416860415,11.06106350700929,Sat_9_2,3316.0234168604156,11.061063507009292,Sat_8_3,462.42815647220965,1.542494296078021,Sat_10_2,984.5639766164219,3.284151920247513
15 Dec 2025 00:04:20.000,Sat_9_4,Sat_9_5,3316.0234168604156,11.061063507009292,Sat_9_3,3316.023416860415,11.06106350700929,Sat_8_4,652.0040015920935,2.1748512485664118,Sat_10_3,131.99166237478255,0.4402767943374431
15 Dec 2025 00:04:20.000,Sat_9_5,Sat_9_6,3316.023416860413,11.061063507009283,Sat_9_4,3316.0234168604165,11.061063507009296,Sat_8_5,1600.6929461865539,5.3393369428478215,Sat_10_4,1159.0969686797862,3.866331316045937
15 Dec 2025 00:04:20.000,Sat_9_6,Sat_9_7,3316.0234168604175,11.0610635070093,Sat_9_5,3316.0234168604125,11.061063507009282,Sat_8_6,2186.087990700289,7.292004626414882,Sat_10_5,1949.8854665839613,6.504117814011056
15 Dec 2025 00:04:20.000,Sat_9_7,Sat_9_8,3316.0234168604156,11.061063507009292,Sat_9_6,3316.023416860418,11.0610635070093,Sat_8_7,2271.6517349149635,7.577414555622222,Sat_10_6,2295.4733131873563,7.656874787648448
